Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNIP1,TNFAIP3-interacting protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,20106,68,1.39 [1.08-1.78],0.0096022094681521
TNIP1,TNFAIP3-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19824,1184,1.12 [1.05-1.19],0.0005759475533142
TNIP1,TNFAIP3-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19970,295,0.82 [0.72-0.94],0.0033646217986947
TNIP1,TNFAIP3-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19915,240,0.74 [0.63-0.85],4.864115313721276e-05
TNIP1,TNFAIP3-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19480,769,0.90 [0.83-0.97],0.0096021612637187
TNIP1,TNFAIP3-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19219,508,0.84 [0.76-0.93],0.0007133468467946
TNIP1,TNFAIP3-interacting protein 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20013,264,0.80 [0.70-0.92],0.0014750144023117
TNIP1,TNFAIP3-interacting protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10283,2408,0.93 [0.89-0.98],0.0029237037564309
TNIP1,TNFAIP3-interacting protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18787,290,0.83 [0.72-0.94],0.0043189694315401
TNIP1,TNFAIP3-interacting protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19983,85,0.69 [0.53-0.88],0.0033848726193175
TNIP1,TNFAIP3-interacting protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18861,364,0.84 [0.74-0.94],0.0027395732621567
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,16856,441,1.17 [1.06-1.29],0.002519640862259
TNIP1,TNFAIP3-interacting protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19281,51,0.63 [0.45-0.88],0.006318080391744
TNIP1,TNFAIP3-interacting protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20007,109,0.73 [0.59-0.91],0.0057644885677191
TNIP1,TNFAIP3-interacting protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19358,128,0.76 [0.62-0.93],0.0086694673901624
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16795,61,1.49 [1.15-1.93],0.0022113364798992
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20105,58,1.65 [1.28-2.12],0.0001242532094175
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12678,476,1.15 [1.04-1.26],0.007075845204762
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",20109,62,1.56 [1.21-2.00],0.0005274830922583
TNIP1,TNFAIP3-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8281,182,0.79 [0.67-0.94],0.0064298225717897
