Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22809,1442,1.10 [1.03-1.18],0.0070210144056252
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22990,357,0.81 [0.71-0.94],0.003792030555124
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22926,293,0.72 [0.62-0.84],2.4322454576543056e-05
MIF,Macrophage migration inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22885,1432,1.11 [1.04-1.19],0.0030450018113872
MIF,Macrophage migration inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19491,1387,1.12 [1.04-1.20],0.0019829773601763
MIF,Macrophage migration inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2459,76,0.65 [0.48-0.88],0.0053731660440061
MIF,Macrophage migration inhibitory factor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23090,335,1.21 [1.05-1.40],0.009235622261478
MIF,Macrophage migration inhibitory factor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23061,395,1.21 [1.06-1.38],0.0055204126191124
MIF,Macrophage migration inhibitory factor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19858,1459,1.11 [1.04-1.19],0.0027117370958511
MIF,Macrophage migration inhibitory factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2463,77,0.63 [0.47-0.85],0.0027994149617584
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,Bronchiectasis,19429,522,1.19 [1.06-1.33],0.0034001760140777
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22037,3130,1.07 [1.02-1.12],0.0051984958059157
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21013,6122,1.06 [1.03-1.10],0.0003415649940565
MIF,Macrophage migration inhibitory factor,Chapter X Diseases of the respiratory system,Emphysema,19341,434,1.19 [1.05-1.35],0.0078206324325541
MIF,Macrophage migration inhibitory factor,Chapter XI Diseases of the digestive system,Cholelithiasis,21980,1059,1.12 [1.03-1.21],0.0084906335737944
MIF,Macrophage migration inhibitory factor,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21390,82,1.50 [1.12-2.02],0.0071364114437672
MIF,Macrophage migration inhibitory factor,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22448,1527,1.12 [1.05-1.20],0.0011379661015616
MIF,Macrophage migration inhibitory factor,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22098,790,1.14 [1.04-1.25],0.006889159723889
MIF,Macrophage migration inhibitory factor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22405,1097,1.11 [1.03-1.21],0.0079606251426375
MIF,Macrophage migration inhibitory factor,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22559,2118,0.93 [0.88-0.98],0.0096296424715877
MIF,Macrophage migration inhibitory factor,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20780,339,0.77 [0.67-0.89],0.0002653751739418
