Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22055,194,1.52 [1.16-1.98],0.0023311194728255
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23278,250,1.75 [1.40-2.20],9.40457438973304e-07
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22998,1772,1.55 [1.42-1.70],9.253075508198444e-23
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23283,557,1.49 [1.28-1.74],5.25461203743022e-07
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22518,4269,1.42 [1.34-1.51],1.6468446722807254e-32
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22458,4347,1.51 [1.43-1.60],2.39468397499016e-45
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22990,1441,1.38 [1.25-1.52],1.6887071571794194e-10
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23187,129,1.87 [1.37-2.55],8.728985622254908e-05
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20428,1312,1.76 [1.59-1.96],1.2063501158803495e-26
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19708,1597,1.80 [1.64-1.97],6.053960454960011e-36
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19205,347,1.91 [1.57-2.33],1.8846566172487638e-10
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15141,2776,1.53 [1.42-1.64],3.828329662900684e-31
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19143,501,2.05 [1.74-2.41],6.291777187089934e-18
