Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UNC79,Protein unc-79 homolog,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19047,1379,0.87 [0.79-0.96],0.0058099372677964
UNC79,Protein unc-79 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19228,237,0.72 [0.56-0.92],0.0088019154381934
UNC79,Protein unc-79 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",18804,734,0.82 [0.71-0.94],0.0046990889311342
UNC79,Protein unc-79 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19419,59,1.63 [1.16-2.29],0.0053035796894682
UNC79,Protein unc-79 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18157,139,1.41 [1.10-1.81],0.0071221808087817
UNC79,Protein unc-79 homolog,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19317,502,1.25 [1.08-1.45],0.0023899051757673
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Coeliac disease,17988,104,1.63 [1.30-2.05],2.946589754393589e-05
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Crohn's disease NAS,17942,62,1.64 [1.21-2.23],0.001469348665107
UNC79,Protein unc-79 homolog,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18007,123,1.50 [1.19-1.89],0.000620208730242
UNC79,Protein unc-79 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16201,58,1.74 [1.33-2.27],5.0372811419554816e-05
