Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22837,1766,1.13 [1.05-1.21],0.001355716496395
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22363,4243,1.11 [1.06-1.17],1.3568369016524068e-05
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22301,4321,1.08 [1.03-1.13],0.001967306627106
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20295,1307,1.16 [1.06-1.27],0.0007542056578455
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19583,1594,1.19 [1.10-1.28],1.5992885096870275e-05
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19071,341,1.26 [1.07-1.48],0.0054053001724464
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15032,2751,1.12 [1.05-1.18],0.0003587516751378
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23146,1443,1.16 [1.07-1.26],0.0003613398913904
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22963,1260,1.16 [1.06-1.27],0.0009623720660193
NT5E,5'-nucleotidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21576,505,1.33 [1.17-1.51],1.968530637886061e-05
NT5E,5'-nucleotidase,Chapter II Neoplasms,Benign neoplasm of meninges,23258,65,1.97 [1.48-2.63],3.932363329153091e-06
NT5E,5'-nucleotidase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16637,112,1.81 [1.42-2.31],1.4675903962415205e-06
NT5E,5'-nucleotidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20937,168,1.44 [1.16-1.79],0.0009991638266035
