Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LRRC38,Leucine-rich repeat-containing protein 38,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18860,3448,1.10 [1.03-1.18],0.0048389129113966
LRRC38,Leucine-rich repeat-containing protein 38,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19259,1150,1.17 [1.05-1.31],0.0041033638387328
LRRC38,Leucine-rich repeat-containing protein 38,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17206,1018,1.18 [1.05-1.32],0.0069404219400333
LRRC38,Leucine-rich repeat-containing protein 38,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16578,1231,1.19 [1.07-1.33],0.0013242471294184
LRRC38,Leucine-rich repeat-containing protein 38,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19469,1360,1.16 [1.05-1.28],0.0042305842757379
LRRC38,Leucine-rich repeat-containing protein 38,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19368,982,1.17 [1.04-1.32],0.0084001124989699
LRRC38,Leucine-rich repeat-containing protein 38,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19567,110,1.53 [1.14-2.06],0.0051779283779094
LRRC38,Leucine-rich repeat-containing protein 38,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19027,2872,1.10 [1.03-1.19],0.0073852338979097
LRRC38,Leucine-rich repeat-containing protein 38,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13266,329,1.35 [1.12-1.64],0.0021367480496768
LRRC38,Leucine-rich repeat-containing protein 38,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13260,323,1.38 [1.13-1.68],0.0015933281863768
LRRC38,Leucine-rich repeat-containing protein 38,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19614,238,1.36 [1.08-1.71],0.0080196941958412
LRRC38,Leucine-rich repeat-containing protein 38,Chapter IX Diseases of the circulatory system,Conduction disorders,15760,1271,1.18 [1.06-1.32],0.002140268772413
LRRC38,Leucine-rich repeat-containing protein 38,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10378,124,1.71 [1.33-2.19],3.277867373603306e-05
LRRC38,Leucine-rich repeat-containing protein 38,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19552,285,1.33 [1.08-1.64],0.0079836769067289
LRRC38,Leucine-rich repeat-containing protein 38,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,18600,75,1.59 [1.13-2.25],0.0082327165244182
LRRC38,Leucine-rich repeat-containing protein 38,Chapter X Diseases of the respiratory system,Bronchiectasis,16425,432,1.27 [1.07-1.51],0.0066981729563938
LRRC38,Leucine-rich repeat-containing protein 38,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19375,1352,1.17 [1.06-1.29],0.0025105411894766
LRRC38,Leucine-rich repeat-containing protein 38,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19392,2101,1.15 [1.06-1.25],0.0010502205531087
LRRC38,Leucine-rich repeat-containing protein 38,Chapter X Diseases of the respiratory system,Later onset COPD,19170,1254,1.16 [1.05-1.29],0.0048728922003091
LRRC38,Leucine-rich repeat-containing protein 38,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19605,378,1.28 [1.06-1.54],0.00902304252234
LRRC38,Leucine-rich repeat-containing protein 38,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19155,1864,1.16 [1.06-1.27],0.0008701267797143
LRRC38,Leucine-rich repeat-containing protein 38,Chapter XI Diseases of the digestive system,Collagenous colitis,18154,88,1.53 [1.12-2.10],0.0080590203889317
LRRC38,Leucine-rich repeat-containing protein 38,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19537,630,1.25 [1.08-1.45],0.0029010505703466
LRRC38,Leucine-rich repeat-containing protein 38,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16440,124,1.44 [1.09-1.90],0.009252551582757
LRRC38,Leucine-rich repeat-containing protein 38,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18503,1790,1.22 [1.12-1.33],1.0202847051048796e-05
LRRC38,Leucine-rich repeat-containing protein 38,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18429,1716,1.32 [1.21-1.44],2.3075585286286567e-10
LRRC38,Leucine-rich repeat-containing protein 38,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19439,87,1.65 [1.20-2.27],0.0019517827267711
LRRC38,Leucine-rich repeat-containing protein 38,Chapter XIV Diseases of the genitourinary system,Dialysis,16782,69,1.93 [1.41-2.65],4.949860604663527e-05
LRRC38,Leucine-rich repeat-containing protein 38,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19419,2954,1.18 [1.11-1.27],1.5690660359653891e-06
LRRC38,Leucine-rich repeat-containing protein 38,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16851,138,1.57 [1.21-2.03],0.0006665909768331
