Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14424,97,1.33 [1.09-1.63],0.0055562054324972
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19926,292,1.21 [1.07-1.37],0.0026586313422919
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19872,238,1.26 [1.10-1.44],0.0008209662991404
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18798,93,1.75 [1.44-2.14],2.7616828393036042e-08
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,13292,49,1.93 [1.47-2.54],2.582431435803768e-06
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17158,3915,1.10 [1.06-1.14],6.225189282849637e-08
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,13477,234,1.21 [1.05-1.39],0.0067635136980147
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13845,602,1.17 [1.07-1.28],0.0004106628592584
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13797,554,1.15 [1.05-1.26],0.0035974496956767
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18745,5502,1.09 [1.06-1.13],3.303481425136256e-09
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19381,1843,1.49 [1.42-1.56],1.1877674162147654e-65
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19174,507,0.85 [0.76-0.95],0.0029368676930667
FTCD,Formimidoyltransferase-cyclodeaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14149,906,1.13 [1.05-1.21],0.0015393352387915
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16276,7720,1.05 [1.03-1.08],5.964356033423658e-05
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Hypertension,17331,6834,1.09 [1.06-1.12],8.38719590524579e-11
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17335,6838,1.09 [1.06-1.12],1.330195988999644e-10
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19938,84,2.21 [1.83-2.67],4.2719617715781893e-16
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19657,677,1.14 [1.05-1.23],0.0027137125951375
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Oesophageal varices,18515,59,2.16 [1.73-2.70],1.192953454619756e-11
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18646,51,2.08 [1.63-2.66],4.947808972526618e-09
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19641,769,1.12 [1.03-1.21],0.0058813216477022
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19629,801,1.11 [1.03-1.20],0.0073064513182453
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20013,288,1.54 [1.37-1.73],6.665265782598069e-13
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19988,339,1.44 [1.29-1.61],5.928892196322716e-11
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17311,1239,1.11 [1.05-1.18],0.0005616236344155
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19517,2883,0.93 [0.90-0.98],0.0022090756326833
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter VI Diseases of the nervous system,Generalized epilepsy,19771,44,1.54 [1.15-2.06],0.0034936884772635
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter X Diseases of the respiratory system,Acute pharyngitis,19912,53,1.49 [1.14-1.94],0.0032392817339327
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19239,51,2.50 [1.95-3.20],5.149500468080853e-13
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Cholelithiasis,19086,897,1.12 [1.04-1.20],0.0020317607178658
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19963,109,1.97 [1.66-2.34],4.726871847878489e-15
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Constipation,19838,1776,0.92 [0.87-0.97],0.0028823461284563
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Diseases of liver,19984,796,1.45 [1.35-1.55],4.514681575253107e-25
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19491,1302,1.10 [1.04-1.17],0.0017901497024508
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19315,127,1.89 [1.61-2.22],6.523423002764928e-15
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14583,7112,1.04 [1.01-1.07],0.0091703282348581
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",19248,60,1.90 [1.50-2.40],1.222013025688072e-07
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20061,282,1.71 [1.54-1.91],1.323317655103903e-22
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Other diseases of liver,19844,656,1.45 [1.34-1.56],6.993118850927694e-21
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14899,940,1.11 [1.03-1.19],0.0061084042727488
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15824,1865,1.10 [1.04-1.15],0.0003745720188098
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19286,98,1.82 [1.52-2.19],1.2814025972154694e-10
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",13175,378,1.18 [1.06-1.32],0.0036451488588832
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,13456,1283,0.92 [0.86-0.98],0.0083568808895034
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17100,477,0.85 [0.76-0.95],0.0036577039040494
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12830,657,1.15 [1.06-1.24],0.0009129965873968
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19999,651,1.19 [1.10-1.29],2.0470988950000364e-05
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19713,1898,0.90 [0.86-0.96],0.0003308760326411
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19155,1340,0.89 [0.83-0.95],0.0006854048937931
FTCD,Formimidoyltransferase-cyclodeaminase,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,17405,807,0.88 [0.81-0.96],0.003565096582992
