Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,1.09 [1.02-1.17],0.0087316099329815
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19815,1184,1.09 [1.02-1.17],0.0089739471092249
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter IX Diseases of the circulatory system,Endocarditis,14930,78,1.28 [1.09-1.51],0.002919156112326
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20104,61,1.30 [1.07-1.59],0.0083757372849199
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19998,107,1.28 [1.09-1.51],0.0026050894546291
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,19463,45,1.38 [1.11-1.72],0.0034227357892594
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19626,75,1.30 [1.08-1.56],0.0054902251124984
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,20098,57,1.33 [1.10-1.61],0.0038758193573994
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,15689,738,1.12 [1.03-1.21],0.0084132802617813
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17226,578,1.16 [1.07-1.26],0.0005071462871138
C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,8117,22,1.44 [1.12-1.85],0.0043463144937137
