Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18900,155,1.32 [1.08-1.61],0.0061421802896187
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19636,1423,1.16 [1.09-1.25],1.7724719420513175e-05
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19233,3511,1.12 [1.07-1.17],4.715286064130008e-07
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19201,3553,1.09 [1.04-1.14],0.0002629686119009
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17537,1042,1.15 [1.06-1.25],0.0005643672261298
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16900,1254,1.17 [1.08-1.26],3.982919682045145e-05
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12958,2251,1.11 [1.05-1.17],0.0004671889319812
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16498,400,1.22 [1.08-1.39],0.0017948925518766
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Mycoses,19958,527,1.16 [1.04-1.30],0.0078761925237592
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19217,1004,1.19 [1.10-1.30],2.050961176339968e-05
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19899,1154,1.15 [1.06-1.24],0.0003924547337863
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19750,1005,1.14 [1.05-1.24],0.0012753221465286
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18601,388,1.26 [1.11-1.44],0.000443460564273
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19387,2929,1.10 [1.05-1.15],0.0001934167379204
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18582,59,1.61 [1.20-2.16],0.0016187016261723
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19705,1182,1.23 [1.14-1.32],6.919587657288935e-08
NMI,N-myc-interactor,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19778,1190,1.13 [1.05-1.22],0.0010206727593005
