Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1R,Complement C1r subcomponent,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18636,257,1.97 [1.18-3.28],0.0094277235722643
C1R,Complement C1r subcomponent,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20122,37,3.11 [1.52-6.38],0.0019025509125663
C1R,Complement C1r subcomponent,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14519,123,2.31 [1.27-4.17],0.005766115048085
C1R,Complement C1r subcomponent,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18759,61,3.00 [1.45-6.21],0.0030626805182155
C1R,Complement C1r subcomponent,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14103,767,0.53 [0.34-0.82],0.0039765794780679
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,AV-block,15465,568,0.48 [0.29-0.80],0.0047249098421956
C1R,Complement C1r subcomponent,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,18612,219,2.17 [1.33-3.55],0.0018832762517182
C1R,Complement C1r subcomponent,Chapter V Mental and behavioural disorders,Smoking dependency,19759,1010,1.66 [1.21-2.29],0.0017553637132428
C1R,Complement C1r subcomponent,Chapter X Diseases of the respiratory system,Allergic rhinitis,20107,207,2.03 [1.24-3.32],0.0047259571636799
C1R,Complement C1r subcomponent,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19269,208,2.02 [1.24-3.30],0.0049114546096621
C1R,Complement C1r subcomponent,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17190,485,0.47 [0.27-0.81],0.0072478224949784
C1R,Complement C1r subcomponent,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19823,1907,0.70 [0.54-0.90],0.006552539462009
