Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HSPB1,Heat shock protein beta-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21173,500,1.19 [1.05-1.35],0.0052905659217832
HSPB1,Heat shock protein beta-1,Chapter I Certain infectious and parasitic diseases,Viral warts,22652,56,1.84 [1.21-2.80],0.0044055044807283
HSPB1,Heat shock protein beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22658,350,0.77 [0.68-0.88],7.954930722889182e-05
HSPB1,Heat shock protein beta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22594,286,0.71 [0.62-0.82],1.583435110292413e-06
HSPB1,Heat shock protein beta-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19559,1416,1.10 [1.03-1.18],0.0084544388626731
HSPB1,Heat shock protein beta-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,21888,71,0.69 [0.52-0.90],0.0074571623042493
HSPB1,Heat shock protein beta-1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21639,152,0.77 [0.63-0.93],0.0078073930817569
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15374,1164,0.90 [0.84-0.97],0.0055658241879944
HSPB1,Heat shock protein beta-1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,22799,336,1.23 [1.06-1.44],0.007383933973528
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,18860,82,1.61 [1.15-2.26],0.0054262920680314
HSPB1,Heat shock protein beta-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,19051,106,1.70 [1.26-2.29],0.000542738594406
