Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22231,4226,1.10 [1.05-1.15],3.337744569832332e-05
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22173,4288,1.08 [1.03-1.12],0.0007792178389738
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14949,2736,1.10 [1.04-1.16],0.0008031543516512
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21450,504,1.29 [1.14-1.45],2.8867653835864685e-05
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter I Certain infectious and parasitic diseases,Viral warts,22957,56,1.66 [1.20-2.30],0.0020626583653615
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter II Neoplasms,Benign lipomatous neoplasm,22849,261,0.77 [0.64-0.93],0.0080801341603671
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22374,3508,1.07 [1.02-1.12],0.0066106750989419
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22630,1980,1.10 [1.03-1.17],0.0028285556554764
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22628,1978,1.10 [1.03-1.17],0.0032084140104535
VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22775,1431,1.24 [1.15-1.33],7.149858681473805e-09
