Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22452,4259,1.11 [1.06-1.16],1.0307971308657462e-05
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22390,4331,1.08 [1.04-1.14],0.0005718842856182
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22916,1436,1.14 [1.05-1.23],0.0012688851943452
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20372,1312,1.16 [1.06-1.26],0.0006281320855518
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19660,1601,1.14 [1.06-1.23],0.0008234477941925
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15089,2769,1.11 [1.05-1.18],0.0003360135758131
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19086,503,1.22 [1.06-1.39],0.0043984744454328
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23188,1708,1.12 [1.04-1.20],0.0031639137056141
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Mycoses,23306,647,1.19 [1.06-1.34],0.0040823291578257
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23235,1449,1.14 [1.06-1.24],0.0008742128999729
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23050,1264,1.15 [1.06-1.25],0.0011214401992852
PDCD5,Programmed cell death protein 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21667,506,1.27 [1.11-1.45],0.0004254532898413
PDCD5,Programmed cell death protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22596,3544,1.07 [1.02-1.13],0.006539346159753
PDCD5,Programmed cell death protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22849,1996,1.11 [1.03-1.18],0.003627314316428
PDCD5,Programmed cell death protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22847,1994,1.11 [1.03-1.18],0.0037696262455369
PDCD5,Programmed cell death protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23002,1450,1.14 [1.05-1.24],0.0010865756819474
PDCD5,Programmed cell death protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22732,75,1.57 [1.12-2.20],0.0084168197633165
PDCD5,Programmed cell death protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15607,418,1.27 [1.10-1.48],0.0013401617483308
PDCD5,Programmed cell death protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19848,4659,1.07 [1.02-1.11],0.0052542013320611
PDCD5,Programmed cell death protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15578,389,1.40 [1.20-1.63],1.6668178546506397e-05
PDCD5,Programmed cell death protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15619,430,1.27 [1.10-1.47],0.0014009767684277
PDCD5,Programmed cell death protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15851,662,1.19 [1.06-1.34],0.0036134493049666
PDCD5,Programmed cell death protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21704,6515,1.08 [1.04-1.12],7.53777786935103e-05
PDCD5,Programmed cell death protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17449,2260,1.16 [1.09-1.24],4.520178554813861e-06
PDCD5,Programmed cell death protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16319,1130,1.14 [1.05-1.25],0.0032017550102944
PDCD5,Programmed cell death protein 5,Chapter IX Diseases of the circulatory system,Cardiac arrest,9224,266,1.30 [1.08-1.57],0.00560155473279
PDCD5,Programmed cell death protein 5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23070,1685,1.11 [1.03-1.20],0.0061225650852223
