Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22912,247,0.90 [0.82-0.97],0.0082134487855281
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,0.95 [0.92-0.98],0.0019844056945189
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,0.97 [0.96-0.99],0.0098106757945905
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,0.97 [0.96-0.99],0.0082595928325285
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22823,129,0.84 [0.75-0.95],0.0037349241144962
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20098,1296,0.95 [0.92-0.99],0.0084390020589963
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19401,1582,0.94 [0.91-0.97],0.0003911807940281
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22129,1245,0.95 [0.91-0.98],0.0042177268212452
GPA33,Cell surface A33 antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21449,247,0.89 [0.82-0.97],0.0078103320731962
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9137,86,0.80 [0.70-0.92],0.0018027186522667
GPA33,Cell surface A33 antigen,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16480,92,0.82 [0.72-0.95],0.0062178979743049
GPA33,Cell surface A33 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,0.96 [0.94-0.98],5.743124300589536e-05
GPA33,Cell surface A33 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22550,1972,0.96 [0.93-0.99],0.002811450169794
GPA33,Cell surface A33 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22548,1970,0.96 [0.93-0.98],0.0027524145085809
GPA33,Cell surface A33 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22706,1423,0.93 [0.90-0.97],8.941201975844932e-05
GPA33,Cell surface A33 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,21419,136,0.77 [0.69-0.86],5.428481677433968e-06
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20650,319,0.88 [0.82-0.95],0.0006084075970473
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22784,1423,1.08 [1.04-1.12],8.709102459035934e-06
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19408,1378,1.07 [1.04-1.11],3.795563207776765e-05
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15427,430,0.92 [0.86-0.97],0.0052799589812351
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23055,317,0.84 [0.78-0.90],4.274290001105862e-06
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20278,185,0.81 [0.74-0.89],2.1811769385350065e-05
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20178,85,0.83 [0.72-0.95],0.00889651533068
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22222,2129,0.93 [0.91-0.96],6.977327848677572e-07
GPA33,Cell surface A33 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,20781,450,0.92 [0.86-0.97],0.0039252623235221
GPA33,Cell surface A33 antigen,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17046,201,0.88 [0.80-0.97],0.006665496176017
GPA33,Cell surface A33 antigen,Chapter IX Diseases of the circulatory system,Conduction disorders,18386,1541,0.95 [0.92-0.99],0.0049522675550188
GPA33,Cell surface A33 antigen,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17362,517,0.92 [0.87-0.98],0.0046425072265412
GPA33,Cell surface A33 antigen,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21587,423,0.91 [0.86-0.97],0.0030481490266886
GPA33,Cell surface A33 antigen,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19782,1451,1.08 [1.05-1.12],5.048432113154594e-06
GPA33,Cell surface A33 antigen,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22366,1219,1.05 [1.01-1.09],0.0061996976283605
GPA33,Cell surface A33 antigen,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21568,421,1.09 [1.02-1.16],0.0065910106296445
GPA33,Cell surface A33 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22814,266,0.81 [0.75-0.88],8.307453864464932e-07
GPA33,Cell surface A33 antigen,Chapter X Diseases of the respiratory system,Emphysema,19269,430,0.92 [0.86-0.98],0.008588070333635
GPA33,Cell surface A33 antigen,Chapter X Diseases of the respiratory system,Pneumothorax,20247,164,0.86 [0.78-0.95],0.0036102459473436
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Barrett oesophagus,16448,506,0.90 [0.85-0.95],0.0001695811165881
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Cholelithiasis,21890,1054,0.95 [0.91-0.99],0.0090007768976365
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Oesophageal obstruction,16160,218,0.89 [0.82-0.97],0.008612866994474
GPA33,Cell surface A33 antigen,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16703,761,0.92 [0.88-0.97],0.0006803593531877
GPA33,Cell surface A33 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,20977,636,0.93 [0.88-0.98],0.0037351240778066
