Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral warts,23091,55,1.40 [1.11-1.75],0.0037360421388122
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22804,65,0.73 [0.60-0.88],0.0014727471045378
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22914,1447,1.07 [1.03-1.12],0.0011323957519521
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23096,357,0.78 [0.72-0.85],1.682538263008459e-08
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23034,295,0.73 [0.67-0.80],3.0724478112715416e-11
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiomyopathy,17202,207,0.85 [0.76-0.94],0.0029298583132299
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23274,81,1.28 [1.07-1.54],0.0079463680392912
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22076,156,0.82 [0.73-0.94],0.0028461655261619
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter X Diseases of the respiratory system,Bronchiectasis,19522,520,1.13 [1.05-1.21],0.0007032956804297
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22140,3138,1.04 [1.01-1.07],0.0090622590008553
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter X Diseases of the respiratory system,Emphysema,19440,438,1.13 [1.05-1.22],0.0017276786860219
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23238,26,1.56 [1.12-2.18],0.0088546409420786
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter XI Diseases of the digestive system,Impacted teeth,23242,24,1.75 [1.23-2.49],0.001926562635468
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",15131,452,0.90 [0.84-0.97],0.0061234537579199
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23234,30,1.66 [1.21-2.27],0.001497088743787
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,15302,623,0.91 [0.86-0.97],0.0053699050673778
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,19246,82,1.29 [1.07-1.55],0.00661984310131
ATP5IF1,"ATPase inhibitor, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17160,3139,1.04 [1.01-1.07],0.007615671703802
