Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19265,1408,1.18 [1.08-1.29],0.0003585526584054
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18860,3448,1.13 [1.07-1.20],4.710017213107375e-05
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18844,3494,1.11 [1.04-1.18],0.0007248854249545
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17206,1018,1.23 [1.11-1.37],6.803650488165803e-05
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16578,1231,1.21 [1.09-1.33],0.0001506723672231
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12703,2208,1.12 [1.04-1.20],0.003223449130914
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16191,393,1.28 [1.09-1.50],0.0024769857728061
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19516,1130,1.19 [1.08-1.32],0.0006066921847677
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19368,982,1.22 [1.09-1.35],0.000370044152864
PMS1,PMS1 protein homolog 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19564,152,1.42 [1.12-1.80],0.0035907854440504
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19239,1410,0.85 [0.77-0.95],0.0045465934219631
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19543,67,1.66 [1.22-2.25],0.0010932917829778
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Benign neoplasm: Caecum,19603,322,0.71 [0.56-0.90],0.0053694994633226
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14064,63,1.95 [1.52-2.50],1.0979674257906757e-07
PMS1,PMS1 protein homolog 1,Chapter II Neoplasms,Lymphoid leukaemia,14065,64,1.93 [1.50-2.49],4.164801972153132e-07
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19375,319,1.29 [1.07-1.54],0.0065444972208887
PMS1,PMS1 protein homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19111,55,1.62 [1.15-2.28],0.0052632064152576
PMS1,PMS1 protein homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13260,323,1.29 [1.08-1.54],0.0058843016874717
PMS1,PMS1 protein homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14771,1834,1.14 [1.05-1.24],0.0024105492443963
PMS1,PMS1 protein homolog 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10493,239,1.38 [1.13-1.69],0.0016658501489571
PMS1,PMS1 protein homolog 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18985,452,1.25 [1.07-1.45],0.005379655886076
PMS1,PMS1 protein homolog 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18980,447,1.25 [1.07-1.46],0.0042693887208132
PMS1,PMS1 protein homolog 1,Chapter VI Diseases of the nervous system,Cerebral cysts,19256,198,1.34 [1.07-1.67],0.009744938241015
PMS1,PMS1 protein homolog 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19124,66,1.67 [1.25-2.24],0.000526781760473
PMS1,PMS1 protein homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19271,107,0.50 [0.32-0.78],0.0020496367849958
PMS1,PMS1 protein homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,19245,81,0.42 [0.25-0.71],0.0010003326035818
PMS1,PMS1 protein homolog 1,Chapter X Diseases of the respiratory system,Bronchiectasis,16425,432,1.27 [1.10-1.48],0.0016900483219074
