Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23052,551,1.14 [1.03-1.26],0.0082132193102499
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.09 [1.05-1.13],5.029697673393978e-06
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,1.05 [1.01-1.09],0.0082228598528659
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22953,130,1.32 [1.09-1.61],0.0055390184183605
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.08 [1.04-1.13],0.0004614049245068
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23147,646,1.18 [1.07-1.29],0.0004966901735892
NID2,Nidogen-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21515,496,1.16 [1.04-1.28],0.0056278971641057
NID2,Nidogen-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22740,1680,1.10 [1.04-1.17],0.0007635433397816
NID2,Nidogen-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22572,71,1.44 [1.10-1.88],0.0074456920400743
NID2,Nidogen-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22843,1444,1.10 [1.04-1.17],0.0015270530192042
NID2,Nidogen-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22577,76,1.47 [1.13-1.90],0.0034410183782115
NID2,Nidogen-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23026,359,0.77 [0.68-0.88],9.465208572569304e-05
NID2,Nidogen-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22962,295,0.68 [0.59-0.79],2.286937550640548e-07
NID2,Nidogen-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22920,1432,1.09 [1.03-1.16],0.0057765922353869
NID2,Nidogen-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19517,1387,1.10 [1.03-1.17],0.0024824079038456
NID2,Nidogen-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15440,371,1.17 [1.04-1.32],0.0094159116887529
NID2,Nidogen-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19706,4637,1.05 [1.02-1.09],0.0029092371119868
NID2,Nidogen-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15784,715,1.14 [1.04-1.24],0.004267839019826
NID2,Nidogen-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15936,867,1.16 [1.07-1.26],0.0002029920505729
NID2,Nidogen-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21555,6486,1.04 [1.01-1.07],0.0075505692916758
NID2,Nidogen-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,22853,1139,1.10 [1.02-1.18],0.0082856703804852
NID2,Nidogen-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21198,2768,1.06 [1.02-1.11],0.005998306930513
NID2,Nidogen-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18617,8935,1.03 [1.01-1.06],0.0071566515610152
NID2,Nidogen-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21370,2915,1.06 [1.02-1.11],0.0047946265080408
NID2,Nidogen-2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22689,808,1.21 [1.11-1.31],6.448646915859445e-06
NID2,Nidogen-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23075,189,1.40 [1.19-1.65],5.910206566991016e-05
NID2,Nidogen-2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,17456,519,1.21 [1.09-1.34],0.0003176183194307
NID2,Nidogen-2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22673,920,1.20 [1.12-1.30],1.5683489986679945e-06
NID2,Nidogen-2,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22658,961,1.19 [1.10-1.28],6.739881022314086e-06
NID2,Nidogen-2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19810,1385,1.09 [1.03-1.16],0.0044891871657113
NID2,Nidogen-2,Chapter V Mental and behavioural disorders,Any mental disorder,22670,4245,1.05 [1.01-1.09],0.0080218924045888
NID2,Nidogen-2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19884,1459,1.09 [1.03-1.16],0.0043764243517704
NID2,Nidogen-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22555,154,1.30 [1.08-1.56],0.0051117054878529
NID2,Nidogen-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22734,681,1.15 [1.05-1.25],0.0024266459261485
NID2,Nidogen-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22907,506,1.16 [1.04-1.28],0.0059580305214781
NID2,Nidogen-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22610,209,1.24 [1.06-1.45],0.0079338640270454
NID2,Nidogen-2,Chapter X Diseases of the respiratory system,Bronchiectasis,19456,523,1.17 [1.06-1.29],0.0023263799782079
NID2,Nidogen-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22070,3137,1.07 [1.03-1.12],0.000924364626227
NID2,Nidogen-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21044,6134,1.06 [1.03-1.09],9.407239948691369e-05
NID2,Nidogen-2,Chapter X Diseases of the respiratory system,Emphysema,19368,435,1.20 [1.07-1.34],0.0012055100348473
NID2,Nidogen-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22944,2592,1.09 [1.04-1.14],0.000203910474248
NID2,Nidogen-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,22912,2700,1.09 [1.04-1.14],0.0002542527578464
NID2,Nidogen-2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23073,1720,1.11 [1.05-1.17],0.0003912983975276
NID2,Nidogen-2,Chapter X Diseases of the respiratory system,Pleural effusion,21582,1370,1.09 [1.03-1.17],0.0049285157601644
NID2,Nidogen-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22655,2303,1.10 [1.04-1.15],0.0002334550090855
NID2,Nidogen-2,Chapter XI Diseases of the digestive system,Acute pancreatitis,21151,198,1.28 [1.09-1.50],0.0029307251809221
NID2,Nidogen-2,Chapter XI Diseases of the digestive system,Acute peritonitis,22705,113,1.35 [1.09-1.67],0.0062595174883438
NID2,Nidogen-2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22228,65,1.51 [1.14-2.00],0.0037712083214788
NID2,Nidogen-2,Chapter XI Diseases of the digestive system,Cholelithiasis,22013,1060,1.10 [1.03-1.19],0.0063034719609243
NID2,Nidogen-2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22482,1529,1.12 [1.05-1.18],0.0002998224020919
NID2,Nidogen-2,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23110,205,1.24 [1.05-1.45],0.0090710677036965
NID2,Nidogen-2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16678,660,1.15 [1.05-1.25],0.0029570645340786
NID2,Nidogen-2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22569,837,1.13 [1.04-1.22],0.0039254103288264
NID2,Nidogen-2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22816,1084,1.11 [1.03-1.19],0.003567027007381
NID2,Nidogen-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19015,5053,1.05 [1.02-1.09],0.0031669895727914
NID2,Nidogen-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18762,8067,1.04 [1.01-1.06],0.0064066737440706
NID2,Nidogen-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,17110,3148,1.09 [1.05-1.14],4.734398657850429e-05
NID2,Nidogen-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,16035,2073,1.07 [1.02-1.13],0.0065645119379522
NID2,Nidogen-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,19598,340,1.26 [1.12-1.43],0.0002234646348729
NID2,Nidogen-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,19816,558,1.19 [1.08-1.31],0.0004277180518972
NID2,Nidogen-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21911,2653,1.07 [1.02-1.12],0.002713967448165
NID2,Nidogen-2,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,8140,59,0.61 [0.43-0.85],0.0037935646943578
