Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21806,196,2.60 [1.62-4.18],7.687040786175591e-05
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23023,253,2.96 [1.97-4.46],2.0634151647654217e-07
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,2.63 [2.24-3.08],1.5077133295985176e-32
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,2.77 [2.09-3.67],1.2257032331526929e-12
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,2.14 [1.93-2.38],2.0142211924193285e-45
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,2.16 [1.95-2.40],8.660494264215151e-48
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,1.88 [1.56-2.25],1.8213894571651083e-11
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,4.39 [2.56-7.54],8.043949896753547e-08
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,3.17 [2.64-3.82],4.3778353446089445e-34
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,3.73 [3.17-4.39],1.7837077612624592e-56
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,4.80 [3.46-6.66],4.990482769732997e-21
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,2.43 [2.13-2.76],4.377834059014171e-41
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,4.00 [3.00-5.34],6.0614904860419825e-21
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,1.99 [1.69-2.36],5.29590179611791e-16
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Mycoses,23121,649,2.64 [2.03-3.43],2.9302259693385254e-13
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1244,2.71 [2.24-3.27],3.489145650660184e-25
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,2.81 [2.36-3.35],1.887095784655718e-31
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21563,253,3.07 [2.04-4.61],7.82001824331233e-08
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22866,1256,2.80 [2.32-3.37],5.78934827998028e-27
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,505,3.95 [2.99-5.23],5.655675132483372e-22
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21295,313,2.79 [1.91-4.08],1.0826457867325861e-07
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21447,137,3.10 [1.79-5.38],5.7063964679441965e-05
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23167,52,3.74 [1.56-8.98],0.0032011014303358
CTSL,Cathepsin L1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23085,81,3.27 [1.59-6.71],0.0012393481297653
CTSL,Cathepsin L1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16522,72,5.11 [2.48-10.50],9.29514195911972e-06
CTSL,Cathepsin L1,Chapter II Neoplasms,Lung cancer and mesothelioma,14653,478,2.16 [1.57-2.98],2.6452111864070364e-06
CTSL,Cathepsin L1,Chapter II Neoplasms,Lymphoid leukaemia,16523,73,5.26 [2.58-10.70],4.70215646177054e-06
CTSL,Cathepsin L1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16562,112,2.59 [1.38-4.84],0.0029576141335391
CTSL,Cathepsin L1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16542,92,3.21 [1.63-6.30],0.0007105526990999
CTSL,Cathepsin L1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16579,129,2.69 [1.50-4.84],0.0009284969194141
CTSL,Cathepsin L1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17949,1499,1.41 [1.17-1.70],0.000236517309569
CTSL,Cathepsin L1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18033,1583,1.39 [1.17-1.67],0.0002737001872748
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22871,400,1.83 [1.30-2.59],0.0005940882764046
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20852,165,6.56 [4.25-10.13],1.8582206570703865e-17
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22542,71,4.71 [2.29-9.70],2.543022368779161e-05
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22413,3515,2.34 [2.09-2.63],3.07273029231082e-47
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21450,73,4.12 [1.96-8.62],0.0001765433114355
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22707,62,5.00 [2.29-10.92],5.313304398313403e-05
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22668,1981,2.48 [2.13-2.88],4.7636671862574927e-32
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22666,1979,2.48 [2.13-2.88],5.179215966965493e-32
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22814,1437,2.85 [2.40-3.40],3.6040147982807216e-32
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22547,76,4.08 [1.99-8.39],0.0001283801636958
