Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RCOR1,REST corepressor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22508,282,1.31 [1.09-1.57],0.0032542752811711
RCOR1,REST corepressor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15224,412,1.26 [1.07-1.47],0.0050404575870497
RCOR1,REST corepressor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22457,1633,1.16 [1.06-1.27],0.0011605467768771
RCOR1,REST corepressor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11934,257,1.32 [1.11-1.57],0.0020236191934435
RCOR1,REST corepressor 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,17217,591,1.20 [1.05-1.37],0.0095517384929327
RCOR1,REST corepressor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21973,520,1.28 [1.11-1.46],0.0004959865119306
RCOR1,REST corepressor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21966,513,1.30 [1.13-1.48],0.0001683180346771
RCOR1,REST corepressor 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,20904,68,1.53 [1.11-2.10],0.0086209458701951
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20622,5997,1.08 [1.03-1.14],0.0010519969971137
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21468,441,1.30 [1.13-1.50],0.0002891542900395
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22492,2538,1.18 [1.10-1.26],3.737663012571012e-06
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21509,482,1.29 [1.12-1.48],0.0003894083798593
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22458,1278,1.16 [1.05-1.28],0.0042674502248072
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22618,575,1.29 [1.13-1.46],0.0001128322639064
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22206,2252,1.18 [1.10-1.27],9.446996191857205e-06
RCOR1,REST corepressor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22435,1255,1.16 [1.05-1.28],0.0032412346393785
RCOR1,REST corepressor 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,20590,56,1.53 [1.12-2.09],0.0082338516404889
RCOR1,REST corepressor 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,21923,58,1.54 [1.17-2.05],0.0024962414786323
RCOR1,REST corepressor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,22385,65,1.54 [1.17-2.03],0.001952437328185
RCOR1,REST corepressor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,22729,62,1.55 [1.18-2.05],0.0018962974140575
RCOR1,REST corepressor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,13765,63,1.50 [1.14-1.97],0.0035578733644739
RCOR1,REST corepressor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22003,89,1.40 [1.09-1.81],0.0096069356371362
RCOR1,REST corepressor 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21252,2220,1.14 [1.05-1.23],0.0014880027488975
RCOR1,REST corepressor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22455,3701,1.09 [1.02-1.16],0.0067858352610562
