Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRX,Cone-rod homeobox protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2413,76,1.23 [1.07-1.40],0.0031382801680478
CRX,Cone-rod homeobox protein,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21021,120,1.18 [1.05-1.32],0.0045209328352982
CRX,Cone-rod homeobox protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2417,77,1.25 [1.10-1.43],0.000507941039399
CRX,Cone-rod homeobox protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22121,158,0.78 [0.65-0.94],0.0082464288388724
CRX,Cone-rod homeobox protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22456,493,0.88 [0.81-0.97],0.0062419656125891
CRX,Cone-rod homeobox protein,Chapter XI Diseases of the digestive system,Coeliac disease,21030,124,1.19 [1.07-1.33],0.0016311610515878
CRX,Cone-rod homeobox protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21049,143,1.18 [1.06-1.31],0.0019303845300349
CRX,Cone-rod homeobox protein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,21899,211,1.13 [1.03-1.24],0.0079885107025397
CRX,Cone-rod homeobox protein,Chapter XI Diseases of the digestive system,Toxic colitis,21004,78,1.20 [1.05-1.38],0.0080533971194805
CRX,Cone-rod homeobox protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22123,805,1.07 [1.02-1.13],0.0084290386355855
CRX,Cone-rod homeobox protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,22186,93,1.22 [1.07-1.38],0.0020540067752714
