Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DLK1,Protein delta homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21114,165,2.67 [2.09-3.42],3.2913106713922816e-15
DLK1,Protein delta homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22825,71,1.81 [1.25-2.62],0.0017482526148488
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21937,104,0.60 [0.45-0.81],0.0009065024421014
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21949,116,0.42 [0.31-0.55],1.739797450939029e-09
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23408,376,1.36 [1.15-1.60],0.000288212151367
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23195,163,1.57 [1.23-2.02],0.0003554778458549
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22820,1780,1.11 [1.03-1.20],0.0093238748637331
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15703,433,1.55 [1.33-1.80],1.1053732553500298e-08
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23185,153,1.63 [1.26-2.11],0.0001825644300654
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15935,665,0.80 [0.71-0.91],0.0004552983536318
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23452,319,1.35 [1.13-1.60],0.00071516740907
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2482,77,2.61 [1.88-3.62],9.006933983131473e-09
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22606,2166,1.14 [1.07-1.22],0.000116399608271
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22326,639,0.81 [0.71-0.92],0.0013875561425516
DLK1,Protein delta homolog 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21940,274,1.34 [1.11-1.61],0.0024828390714252
DLK1,Protein delta homolog 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,22045,379,1.31 [1.11-1.54],0.0011036198017473
DLK1,Protein delta homolog 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11869,2887,0.88 [0.83-0.94],6.23421259118636e-05
DLK1,Protein delta homolog 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18818,9024,0.94 [0.91-0.97],0.0006691679094159
DLK1,Protein delta homolog 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12256,214,3.18 [2.61-3.88],3.138742028224899e-30
DLK1,Protein delta homolog 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23367,986,0.86 [0.78-0.95],0.0042105973032065
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23383,338,0.55 [0.47-0.65],2.6958276572287198e-12
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,Any mental disorder,22924,4286,0.93 [0.88-0.98],0.003182581612348
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23354,398,0.54 [0.47-0.63],6.956649642464508e-15
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20111,1473,0.87 [0.80-0.95],0.0012751357928949
DLK1,Protein delta homolog 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22792,3498,0.91 [0.86-0.96],0.0011322635136253
DLK1,Protein delta homolog 1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21572,74,0.58 [0.41-0.83],0.0030875029765878
DLK1,Protein delta homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2486,78,2.56 [1.85-3.54],1.3932040083688956e-08
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15692,1734,0.83 [0.77-0.90],4.407478743816554e-06
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16067,1712,0.84 [0.77-0.90],7.934089239582174e-06
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,Bronchiectasis,19673,527,0.77 [0.67-0.89],0.000335174116866
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22315,3169,0.86 [0.81-0.91],1.1668056769365124e-07
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23168,1654,0.80 [0.74-0.86],1.3893444278178426e-08
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21279,6191,0.91 [0.88-0.95],1.5082726119371164e-05
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,Later onset COPD,22934,1544,0.80 [0.74-0.87],5.779830125046773e-08
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,Pneumothorax,20612,171,0.67 [0.53-0.85],0.0011351996388221
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14425,70,0.54 [0.37-0.78],0.0009609479381707
DLK1,Protein delta homolog 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23372,517,1.24 [1.08-1.43],0.002947498854238
DLK1,Protein delta homolog 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",17789,126,0.67 [0.50-0.89],0.0064793841273352
DLK1,Protein delta homolog 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23432,344,1.30 [1.10-1.53],0.0024650790950715
