Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18654,3456,1.12 [1.03-1.20],0.0048039063583138
EVI2B,Protein EVI2B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16042,391,1.28 [1.07-1.54],0.0082779383067569
EVI2B,Protein EVI2B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19350,39,1.79 [1.25-2.57],0.0014426426556373
EVI2B,Protein EVI2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13361,536,1.39 [1.19-1.61],1.5970599775545887e-05
EVI2B,Protein EVI2B,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18048,70,1.60 [1.15-2.24],0.0056515775490927
EVI2B,Protein EVI2B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18578,600,1.29 [1.10-1.50],0.0013428305166233
EVI2B,Protein EVI2B,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18259,410,0.65 [0.48-0.88],0.0048241231712428
EVI2B,Protein EVI2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,18445,86,1.53 [1.12-2.10],0.0082194407550699
EVI2B,Protein EVI2B,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19320,1427,1.17 [1.04-1.31],0.0068601215447081
EVI2B,Protein EVI2B,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,18920,42,1.80 [1.28-2.53],0.000661534486529
EVI2B,Protein EVI2B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16244,101,1.55 [1.16-2.09],0.0035431372676682
EVI2B,Protein EVI2B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18250,1713,1.17 [1.05-1.30],0.0053888723940946
EVI2B,Protein EVI2B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16057,5144,1.10 [1.03-1.17],0.0041645894375532
EVI2B,Protein EVI2B,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,10070,134,1.66 [1.31-2.10],2.330455367689936e-05
EVI2B,Protein EVI2B,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,10004,68,1.63 [1.17-2.28],0.0042397825850308
