Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18431,149,1.45 [1.16-1.82],0.0010356426245686
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19372,199,1.37 [1.11-1.68],0.0027961623593065
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18742,3412,1.10 [1.04-1.17],0.0008655451746844
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19141,1146,1.20 [1.09-1.32],0.0001749622129236
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16479,1217,1.15 [1.05-1.27],0.0035142784603498
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19351,1356,1.19 [1.09-1.30],7.349949845219385e-05
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18194,199,1.38 [1.12-1.69],0.0020787020318802
BOLA1,BolA-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18134,385,1.25 [1.06-1.47],0.0077896169788661
BOLA1,BolA-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19423,69,1.61 [1.21-2.13],0.000992608098242
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18893,2836,1.11 [1.04-1.19],0.0012809401241868
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18123,60,1.61 [1.16-2.23],0.0039637039262136
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19206,1143,1.18 [1.07-1.30],0.0006509490310997
BOLA1,BolA-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,18996,57,1.65 [1.22-2.25],0.0012915065168151
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19276,117,1.48 [1.15-1.90],0.0022969483394248
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13161,299,1.45 [1.24-1.71],5.021959619570026e-06
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13178,316,1.31 [1.10-1.55],0.0020751852654121
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19270,111,1.46 [1.13-1.89],0.0043644962458473
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14670,1808,1.12 [1.03-1.21],0.0051881007913499
BOLA1,BolA-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,17653,367,1.28 [1.09-1.50],0.0030843611907417
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10308,122,1.90 [1.59-2.28],2.897190711001731e-12
BOLA1,BolA-like protein 1,Chapter IX Diseases of the circulatory system,Hypotension,19358,1293,1.15 [1.05-1.26],0.0036876592372782
BOLA1,BolA-like protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,19083,972,1.16 [1.05-1.29],0.0051497527418244
BOLA1,BolA-like protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19395,47,1.62 [1.13-2.32],0.0082582924402122
BOLA1,BolA-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18451,33,1.82 [1.27-2.62],0.0012021481313908
BOLA1,BolA-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",19399,63,1.64 [1.22-2.19],0.0009291182730491
BOLA1,BolA-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19146,728,1.18 [1.05-1.33],0.0067866203597501
BOLA1,BolA-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18671,253,1.29 [1.07-1.56],0.0086230497868369
BOLA1,BolA-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18215,135,1.40 [1.10-1.78],0.0068643447128747
