Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.15 [1.04-1.28],0.0063027377225343
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18171,59,1.82 [1.17-2.82],0.0075967580802951
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19271,1159,1.27 [1.13-1.41],2.6404763380854525e-05
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19359,238,0.60 [0.45-0.79],0.0002683970872329
DBN1,Drebrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19037,1451,1.17 [1.06-1.29],0.0020901993246361
DBN1,Drebrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",13075,160,1.45 [1.10-1.91],0.0078464501763397
DBN1,Drebrin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14606,171,0.64 [0.47-0.89],0.0073495323838224
DBN1,Drebrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10361,123,1.74 [1.29-2.37],0.0003594097535533
DBN1,Drebrin,Chapter IX Diseases of the circulatory system,Hypotension,19425,1309,1.16 [1.04-1.29],0.0061149369566613
DBN1,Drebrin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19456,1438,1.15 [1.04-1.27],0.0080116325654546
DBN1,Drebrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16528,268,0.71 [0.55-0.92],0.0084336213258492
DBN1,Drebrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16253,66,1.89 [1.29-2.77],0.0011417925028701
DBN1,Drebrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,19551,91,1.66 [1.17-2.34],0.0040919957644248
DBN1,Drebrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16319,59,1.97 [1.33-2.90],0.0006351513251155
DBN1,Drebrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17382,1122,1.18 [1.06-1.32],0.0037023539937973
DBN1,Drebrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14484,2630,1.11 [1.03-1.20],0.0048998675815917
DBN1,Drebrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18382,1714,1.13 [1.03-1.24],0.0086992821515067
DBN1,Drebrin,Chapter XIV Diseases of the genitourinary system,Dialysis,16735,67,2.63 [1.92-3.61],1.5473783154935743e-09
DBN1,Drebrin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19366,68,1.76 [1.15-2.68],0.0090413870312387
DBN1,Drebrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19364,2943,1.11 [1.03-1.19],0.0055255787449134
