Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.15 [1.05-1.27],0.0031166641607915
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.18 [1.05-1.33],0.0049062442575285
NECTIN1,Nectin-1,Chapter II Neoplasms,Benign neoplasm: Descending colon,19536,219,0.52 [0.33-0.81],0.0040381193398011
NECTIN1,Nectin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13218,303,1.53 [1.14-2.06],0.0044863151150684
NECTIN1,Nectin-1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14522,87,0.35 [0.17-0.72],0.0041864008993618
NECTIN1,Nectin-1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16006,62,2.01 [1.23-3.26],0.0051607903319983
NECTIN1,Nectin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19327,2228,1.18 [1.05-1.33],0.0050775706537892
NECTIN1,Nectin-1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19456,1438,1.24 [1.07-1.43],0.0039203718437366
NECTIN1,Nectin-1,Chapter X Diseases of the respiratory system,Viral pneumonia,17501,243,1.60 [1.19-2.15],0.0020890146709
NECTIN1,Nectin-1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19147,195,1.61 [1.15-2.25],0.0057027480801684
NECTIN1,Nectin-1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16937,2144,1.18 [1.05-1.33],0.005609216134155
NECTIN1,Nectin-1,Chapter XI Diseases of the digestive system,Oesophagitis,14190,587,1.35 [1.09-1.67],0.0064457268566528
NECTIN1,Nectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16480,220,0.53 [0.34-0.83],0.0051686506693952
NECTIN1,Nectin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,18934,104,1.76 [1.16-2.68],0.0081074169598683
NECTIN1,Nectin-1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8358,485,0.67 [0.50-0.90],0.007505204231382
NECTIN1,Nectin-1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",19555,71,2.09 [1.37-3.19],0.00065064225505
