Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DKKL1,Dickkopf-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22888,355,1.19 [1.06-1.34],0.0041520670695243
DKKL1,Dickkopf-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22825,292,1.19 [1.05-1.36],0.0076509113729627
DKKL1,Dickkopf-like protein 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,21284,120,1.35 [1.08-1.68],0.007175681676931
DKKL1,Dickkopf-like protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22787,1301,1.08 [1.02-1.15],0.0099340982430994
DKKL1,Dickkopf-like protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,21462,1379,1.08 [1.02-1.14],0.0093679867383096
DKKL1,Dickkopf-like protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22763,1277,1.09 [1.02-1.15],0.0070326542948685
DKKL1,Dickkopf-like protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,21326,102,1.37 [1.08-1.73],0.0098184243143331
DKKL1,Dickkopf-like protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22354,93,1.57 [1.20-2.04],0.0009097446958748
DKKL1,Dickkopf-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,22801,64,1.59 [1.16-2.19],0.0040571595007864
DKKL1,Dickkopf-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,19297,147,0.79 [0.68-0.91],0.0010486128490596
DKKL1,Dickkopf-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20500,1350,0.93 [0.88-0.98],0.005361484526426
DKKL1,Dickkopf-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21634,2331,1.07 [1.03-1.12],0.0012492221575516
DKKL1,Dickkopf-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22776,3751,1.05 [1.02-1.09],0.004409711887541
