Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,1.15 [1.04-1.27],0.0066022244026131
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,1.12 [1.04-1.20],0.0040742461463866
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14080,168,1.35 [1.08-1.69],0.007415027291269
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14022,110,1.53 [1.20-1.94],0.0005551961953347
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,12902,60,1.76 [1.34-2.31],5.13658137302789e-05
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13721,879,1.18 [1.06-1.32],0.0038453226743478
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,17950,212,1.33 [1.08-1.63],0.007461946177032
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19383,984,1.18 [1.06-1.32],0.0021599669574926
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19147,748,1.27 [1.14-1.43],3.9224725667082863e-05
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18361,392,1.27 [1.09-1.50],0.0028816901197274
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19255,2063,1.13 [1.05-1.22],0.0013411410472587
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter X Diseases of the respiratory system,Interstitial lung disease,18395,426,1.30 [1.11-1.51],0.0007425979267314
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19360,504,1.24 [1.07-1.43],0.0032732280974362
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19020,1828,1.14 [1.05-1.24],0.0016655589966142
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter XI Diseases of the digestive system,Cholelithiasis,18499,875,1.17 [1.04-1.31],0.0077091909192801
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter XI Diseases of the digestive system,Crohn disease,17991,67,1.53 [1.11-2.12],0.0096686617745807
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",19184,52,1.65 [1.18-2.32],0.0035821961908601
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17361,3824,1.08 [1.02-1.15],0.0066032301109822
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter XI Diseases of the digestive system,Functional dyspepsia,14013,476,1.28 [1.10-1.48],0.0011096255599292
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15339,1802,1.13 [1.04-1.23],0.0035067406378756
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18690,2579,1.10 [1.02-1.18],0.0083389786029758
LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16088,5172,1.07 [1.02-1.13],0.0085824811261685
