Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCTN2,Dynactin subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22706,1423,1.07 [1.02-1.13],0.0061619600494601
DCTN2,Dynactin subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21529,214,1.19 [1.05-1.35],0.0064003409369311
DCTN2,Dynactin subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22784,1423,1.07 [1.02-1.13],0.0049983697415047
DCTN2,Dynactin subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19408,1378,1.08 [1.02-1.13],0.0048914846853077
DCTN2,Dynactin subunit 2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21684,376,0.87 [0.79-0.97],0.0086739594749012
DCTN2,Dynactin subunit 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19782,1451,1.07 [1.02-1.12],0.0088471000473979
DCTN2,Dynactin subunit 2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22992,412,0.88 [0.80-0.97],0.0079110138372598
DCTN2,Dynactin subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,21940,175,0.80 [0.69-0.94],0.0048951083442539
DCTN2,Dynactin subunit 2,Chapter XI Diseases of the digestive system,Dental caries,22452,191,1.20 [1.05-1.36],0.0079586450880571
DCTN2,Dynactin subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,19255,105,1.33 [1.12-1.57],0.0012180255705447
DCTN2,Dynactin subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],19212,62,1.39 [1.12-1.73],0.0030834158153251
DCTN2,Dynactin subunit 2,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11820,136,1.28 [1.10-1.49],0.0013972953820868
