Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22311,1728,1.16 [1.06-1.26],0.0010215428596777
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,22587,535,1.27 [1.09-1.48],0.0018263767381573
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21785,4213,1.09 [1.03-1.15],0.0024067848185571
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19828,1275,1.16 [1.05-1.29],0.0033183255434076
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19131,1549,1.16 [1.06-1.27],0.0010333991716289
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18636,332,1.44 [1.20-1.73],9.252520895569572e-05
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Mycoses,22679,627,1.25 [1.09-1.44],0.0019179466552359
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22607,1410,1.15 [1.04-1.26],0.0046811356952207
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22427,1230,1.16 [1.05-1.28],0.0044985664922656
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22711,115,0.58 [0.40-0.82],0.002178609153503
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign neoplasm: Descending colon,22697,249,0.64 [0.50-0.82],0.0003268172029289
CSF3,Granulocyte colony-stimulating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22429,385,1.40 [1.18-1.66],9.376039787136038e-05
CSF3,Granulocyte colony-stimulating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20465,162,1.57 [1.23-2.00],0.0002780289495378
CSF3,Granulocyte colony-stimulating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21984,3428,1.11 [1.05-1.19],0.0005836791229437
CSF3,Granulocyte colony-stimulating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20416,113,1.62 [1.21-2.16],0.0012325798004177
CSF3,Granulocyte colony-stimulating factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",20491,101,1.55 [1.12-2.15],0.0089401206566486
CSF3,Granulocyte colony-stimulating factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14874,54,0.49 [0.29-0.83],0.0073756705067886
CSF3,Granulocyte colony-stimulating factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15080,260,1.41 [1.14-1.75],0.001380991047586
CSF3,Granulocyte colony-stimulating factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15909,1089,1.16 [1.04-1.29],0.0073533660413473
CSF3,Granulocyte colony-stimulating factor,Chapter IX Diseases of the circulatory system,Cardiac arrest,9004,266,1.41 [1.16-1.72],0.000644924905769
CSF3,Granulocyte colony-stimulating factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11907,208,1.38 [1.11-1.72],0.0042282293623595
CSF3,Granulocyte colony-stimulating factor,Chapter V Mental and behavioural disorders,Smoking dependency,22228,1141,1.22 [1.10-1.36],0.0001783686963833
CSF3,Granulocyte colony-stimulating factor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19474,1407,1.15 [1.05-1.27],0.003749915035841
CSF3,Granulocyte colony-stimulating factor,Chapter VI Diseases of the nervous system,Epilepsy,21235,297,1.35 [1.11-1.64],0.0029809077595787
CSF3,Granulocyte colony-stimulating factor,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,22688,139,1.49 [1.13-1.96],0.0047093821966709
CSF3,Granulocyte colony-stimulating factor,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,21506,88,1.60 [1.14-2.23],0.006215864542618
CSF3,Granulocyte colony-stimulating factor,Chapter X Diseases of the respiratory system,Bronchiectasis,19091,506,1.34 [1.15-1.56],0.000213045398445
CSF3,Granulocyte colony-stimulating factor,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21471,447,1.33 [1.13-1.56],0.0005010188459341
CSF3,Granulocyte colony-stimulating factor,Chapter X Diseases of the respiratory system,Interstitial lung disease,21512,488,1.34 [1.15-1.57],0.0001627685828589
CSF3,Granulocyte colony-stimulating factor,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,22719,498,1.34 [1.15-1.56],0.0001760391678166
