Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7040,799,0.82 [0.71-0.94],0.0038027129635854
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19470,285,0.65 [0.51-0.83],0.0004848050059647
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19419,234,0.51 [0.39-0.68],3.6195396170205535e-06
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,18737,495,0.76 [0.63-0.91],0.0022876588458068
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9998,2324,0.90 [0.83-0.97],0.0074762533669191
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19556,279,1.30 [1.08-1.55],0.0045245646257282
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16055,62,1.71 [1.29-2.27],0.000205251403105
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13929,294,1.27 [1.07-1.51],0.0067438062617968
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19105,1740,0.89 [0.81-0.97],0.0094955369270462
TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7909,22,2.05 [1.27-3.29],0.0031696793308474
