Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGAX,Integrin alpha-X,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19013,3532,1.10 [1.04-1.17],0.0006135195898305
ITGAX,Integrin alpha-X,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19770,380,0.76 [0.62-0.94],0.0094716642591286
ITGAX,Integrin alpha-X,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14233,119,1.39 [1.09-1.78],0.0079434215273084
ITGAX,Integrin alpha-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13398,332,1.25 [1.07-1.47],0.0062310715206614
ITGAX,Integrin alpha-X,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19798,62,1.62 [1.25-2.11],0.0002844332109952
ITGAX,Integrin alpha-X,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19662,85,1.46 [1.14-1.88],0.0027731588201082
ITGAX,Integrin alpha-X,Chapter VI Diseases of the nervous system,Bell's palsy,18260,71,1.55 [1.21-1.99],0.0006083594040937
ITGAX,Integrin alpha-X,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18267,78,1.48 [1.14-1.92],0.0030802984499132
ITGAX,Integrin alpha-X,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,19446,107,0.59 [0.40-0.86],0.0056368034894399
ITGAX,Integrin alpha-X,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18669,405,1.30 [1.12-1.50],0.0004089303867782
ITGAX,Integrin alpha-X,Chapter X Diseases of the respiratory system,Interstitial lung disease,18704,440,1.34 [1.18-1.53],1.18517008064445e-05
ITGAX,Integrin alpha-X,Chapter X Diseases of the respiratory system,Other diseases of pleura,19555,2269,1.12 [1.04-1.20],0.0016019856461302
ITGAX,Integrin alpha-X,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19687,518,1.29 [1.14-1.47],4.958176644318174e-05
ITGAX,Integrin alpha-X,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19688,1451,1.16 [1.07-1.26],0.0005495296671936
ITGAX,Integrin alpha-X,Chapter XI Diseases of the digestive system,Acute peritonitis,19392,93,1.47 [1.15-1.87],0.0019052928421441
ITGAX,Integrin alpha-X,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19682,105,1.39 [1.09-1.78],0.0076225789522101
ITGAX,Integrin alpha-X,Chapter XI Diseases of the digestive system,Diseases of liver,19703,780,1.19 [1.06-1.33],0.00228857219848
ITGAX,Integrin alpha-X,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19047,124,1.43 [1.15-1.78],0.0012100154137192
ITGAX,Integrin alpha-X,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",18981,58,1.51 [1.13-2.03],0.0058755566723705
ITGAX,Integrin alpha-X,Chapter XI Diseases of the digestive system,Other diseases of liver,19568,645,1.18 [1.05-1.34],0.0073663473208635
ITGAX,Integrin alpha-X,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,19020,97,1.41 [1.10-1.81],0.0068438484465884
ITGAX,Integrin alpha-X,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19626,193,1.37 [1.14-1.66],0.0009894486045921
ITGAX,Integrin alpha-X,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19723,290,1.34 [1.14-1.57],0.000415890963914
ITGAX,Integrin alpha-X,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19673,240,1.32 [1.11-1.58],0.0020412707589567
ITGAX,Integrin alpha-X,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,17810,282,1.28 [1.07-1.54],0.00601571059551
ITGAX,Integrin alpha-X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14649,2637,1.10 [1.03-1.17],0.0056487849713624
ITGAX,Integrin alpha-X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,16471,89,0.56 [0.38-0.83],0.0040870945057295
ITGAX,Integrin alpha-X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,13967,60,1.51 [1.11-2.06],0.0089798994014851
ITGAX,Integrin alpha-X,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18669,1814,1.12 [1.03-1.20],0.0052673979530844
ITGAX,Integrin alpha-X,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19300,33,1.78 [1.28-2.46],0.000543230523279
