Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMED8,Protein TMED8,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7204,827,0.91 [0.85-0.97],0.0039976606550544
TMED8,Protein TMED8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18638,60,1.39 [1.09-1.79],0.0092333804834704
TMED8,Protein TMED8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19763,1185,1.11 [1.05-1.18],0.0001176834201579
TMED8,Protein TMED8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19909,298,0.80 [0.72-0.90],7.310785866028581e-05
TMED8,Protein TMED8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19853,242,0.71 [0.63-0.80],1.1537163526421204e-08
TMED8,Protein TMED8,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16984,1163,1.08 [1.03-1.15],0.0044858646753143
TMED8,Protein TMED8,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19952,267,0.86 [0.77-0.96],0.0079234371136454
TMED8,Protein TMED8,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17270,1213,1.08 [1.02-1.14],0.0057062179324581
TMED8,Protein TMED8,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13527,1501,1.08 [1.03-1.14],0.001594978684814
TMED8,Protein TMED8,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13834,1482,1.08 [1.02-1.13],0.0038808987539855
TMED8,Protein TMED8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19095,2731,1.06 [1.02-1.10],0.0016153100799771
TMED8,Protein TMED8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18199,5237,1.04 [1.01-1.06],0.0089951186423298
TMED8,Protein TMED8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17823,1148,1.09 [1.03-1.15],0.0037393342847052
TMED8,Protein TMED8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14850,2688,1.05 [1.01-1.09],0.005956604540978
TMED8,Protein TMED8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16841,243,1.18 [1.04-1.33],0.0092906176196039
