Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EDNRB,Endothelin receptor type B,Chapter II Neoplasms,Lung cancer and mesothelioma,12483,422,1.29 [1.07-1.54],0.0061078382899263
EDNRB,Endothelin receptor type B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14121,171,1.41 [1.11-1.79],0.004953485062896
EDNRB,Endothelin receptor type B,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14062,112,1.49 [1.14-1.96],0.0040277401899065
EDNRB,Endothelin receptor type B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19037,1451,1.25 [1.14-1.37],3.747735449934268e-06
EDNRB,Endothelin receptor type B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13656,741,1.24 [1.09-1.42],0.0009155904596267
EDNRB,Endothelin receptor type B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18273,5358,1.10 [1.04-1.16],0.0008370174341758
EDNRB,Endothelin receptor type B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19560,241,1.36 [1.10-1.69],0.0053076780005674
EDNRB,Endothelin receptor type B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10361,123,1.42 [1.09-1.86],0.0098967964477747
EDNRB,Endothelin receptor type B,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18027,37,1.63 [1.13-2.36],0.0092179459512022
EDNRB,Endothelin receptor type B,Chapter VI Diseases of the nervous system,Cerebral cysts,19204,205,1.35 [1.08-1.69],0.008861143361996
EDNRB,Endothelin receptor type B,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19552,59,1.58 [1.14-2.19],0.0057238445197708
EDNRB,Endothelin receptor type B,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,19556,58,1.61 [1.16-2.23],0.0043189329093172
EDNRB,Endothelin receptor type B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2524,94,1.71 [1.20-2.45],0.0033279039251113
EDNRB,Endothelin receptor type B,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12118,57,1.51 [1.25-1.84],2.542497536732093e-05
EDNRB,Endothelin receptor type B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18453,1785,1.14 [1.04-1.25],0.0069602565294838
EDNRB,Endothelin receptor type B,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19386,88,1.59 [1.18-2.14],0.0024248910563619
EDNRB,Endothelin receptor type B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19364,2943,1.11 [1.02-1.19],0.0094078000528413
EDNRB,Endothelin receptor type B,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",16494,73,1.61 [1.22-2.12],0.0006800183011324
