Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PER3,Period circadian protein homolog 3,Chapter II Neoplasms,Lung cancer and mesothelioma,12483,422,1.12 [1.04-1.20],0.0043433160360019
PER3,Period circadian protein homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18962,2876,1.04 [1.01-1.07],0.0083964965698028
PER3,Period circadian protein homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19271,1159,1.08 [1.03-1.13],0.0005537317650515
PER3,Period circadian protein homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19412,291,0.87 [0.79-0.96],0.0040872762583073
PER3,Period circadian protein homolog 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19359,238,0.85 [0.77-0.95],0.003141094210684
PER3,Period circadian protein homolog 3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14606,171,0.83 [0.74-0.95],0.0045097995552668
PER3,Period circadian protein homolog 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19477,334,1.11 [1.03-1.21],0.0099061050491455
PER3,Period circadian protein homolog 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18510,31,1.53 [1.19-1.96],0.0008795627787641
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13217,1475,1.06 [1.02-1.10],0.00569960632508
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13519,1458,1.06 [1.02-1.10],0.0064102798386135
PER3,Period circadian protein homolog 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18615,2671,1.04 [1.01-1.07],0.0065635019882202
PER3,Period circadian protein homolog 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18151,139,1.22 [1.08-1.38],0.0018839543483326
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16319,59,1.29 [1.07-1.56],0.0088087794583209
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19548,57,1.39 [1.15-1.68],0.0007044599601844
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14484,2630,1.04 [1.01-1.08],0.0051013182586767
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16427,240,1.14 [1.03-1.25],0.0095793348832502
PER3,Period circadian protein homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19552,61,1.35 [1.12-1.62],0.0015462589654136
PER3,Period circadian protein homolog 3,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",16494,73,1.26 [1.06-1.50],0.0090648491896533
