Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19984,202,2.39 [1.59-3.59],2.87335531259641e-05
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19752,1438,1.33 [1.08-1.64],0.0081771961549449
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.34 [1.17-1.53],3.3384389792396817e-05
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,1.41 [1.12-1.78],0.0033536646162726
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17635,1041,1.52 [1.19-1.94],0.0007385851009813
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,1.63 [1.31-2.02],8.39560653986844e-06
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.85 [1.30-2.65],0.0006992379388866
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19965,1399,1.48 [1.20-1.82],0.0002529385748772
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20011,1152,1.45 [1.16-1.82],0.0013435468428951
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18768,202,2.52 [1.65-3.83],1.6727973178274936e-05
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19863,1004,1.41 [1.11-1.80],0.0057176401209553
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19868,63,2.67 [1.31-5.42],0.0066264397523534
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18668,102,2.80 [1.61-4.88],0.000281720728965
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20040,71,3.15 [1.81-5.46],4.549895520560381e-05
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm: Caecum,20098,332,0.47 [0.28-0.78],0.0037085417960805
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20077,459,0.55 [0.36-0.84],0.0061492574786222
NEO1,Neogenin,Chapter II Neoplasms,Carcinoma in situ of breast,7937,45,4.44 [1.94-10.20],0.0004362539521657
NEO1,Neogenin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15623,1274,1.34 [1.08-1.67],0.0082314623806313
NEO1,Neogenin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15690,1341,1.37 [1.11-1.69],0.0038736549842821
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19962,290,1.80 [1.20-2.69],0.0042874429679305
NEO1,Neogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19908,236,1.97 [1.29-3.01],0.0016642418566418
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19894,1200,1.56 [1.25-1.95],8.364831511235127e-05
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17045,1170,1.49 [1.19-1.88],0.0006038357520694
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19888,122,2.77 [1.69-4.54],5.578103045288082e-05
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13611,329,2.19 [1.54-3.11],1.3694088947007975e-05
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19883,117,2.78 [1.67-4.62],8.011343483124307e-05
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20110,249,1.85 [1.21-2.83],0.0044689553323992
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,18978,143,0.34 [0.16-0.74],0.0064091344298577
NEO1,Neogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2103,51,2.75 [1.51-5.04],0.0010075942337511
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19870,1388,1.37 [1.11-1.69],0.0032298041871822
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19975,84,2.76 [1.67-4.56],6.951447984508786e-05
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10645,128,4.33 [3.17-5.91],2.931278949571746e-20
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Hypotension,19968,1332,1.53 [1.24-1.88],8.564751068027864e-05
NEO1,Neogenin,Chapter IX Diseases of the circulatory system,Right bundle-branch block,15287,435,2.06 [1.47-2.88],2.4711744493843047e-05
NEO1,Neogenin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17327,1220,1.48 [1.19-1.85],0.0005257589366819
NEO1,Neogenin,Chapter VI Diseases of the nervous system,Bell's palsy,18548,72,2.42 [1.26-4.65],0.0082016293446148
