Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NSFL1C,NSFL1 cofactor p47,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23118,298,0.77 [0.66-0.91],0.0015026011693378
NSFL1C,NSFL1 cofactor p47,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23179,1928,0.92 [0.87-0.98],0.0099700249465692
NSFL1C,NSFL1 cofactor p47,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23177,1926,0.92 [0.87-0.98],0.0097891075075078
NSFL1C,NSFL1 cofactor p47,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2476,76,0.65 [0.47-0.90],0.0097303513563414
NSFL1C,NSFL1 cofactor p47,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23236,190,1.34 [1.11-1.63],0.0025268074019749
NSFL1C,NSFL1 cofactor p47,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2480,77,0.61 [0.44-0.84],0.0027103359002664
NSFL1C,NSFL1 cofactor p47,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21192,6175,1.06 [1.02-1.09],0.0015016373517772
NSFL1C,NSFL1 cofactor p47,Chapter X Diseases of the respiratory system,Emphysema,19495,435,1.28 [1.13-1.46],0.0001231841032702
NSFL1C,NSFL1 cofactor p47,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23103,2617,1.08 [1.03-1.14],0.0036356076023522
NSFL1C,NSFL1 cofactor p47,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22812,2326,1.10 [1.04-1.16],0.0009126897050502
NSFL1C,NSFL1 cofactor p47,Chapter XI Diseases of the digestive system,Constipation,23076,2153,0.93 [0.87-0.98],0.009032168849507
NSFL1C,NSFL1 cofactor p47,Chapter XI Diseases of the digestive system,Crohn disease,21582,90,1.49 [1.14-1.97],0.0041405785452959
NSFL1C,NSFL1 cofactor p47,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21574,82,1.63 [1.23-2.16],0.0006975490805316
NSFL1C,NSFL1 cofactor p47,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20943,340,0.72 [0.62-0.84],2.068915191537645e-05
