Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EDF1,Endothelial differentiation-related factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,1.10 [1.03-1.19],0.00846271713746
EDF1,Endothelial differentiation-related factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,1.09 [1.03-1.15],0.0018930178657156
EDF1,Endothelial differentiation-related factor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.18 [1.04-1.33],0.0090191154719799
EDF1,Endothelial differentiation-related factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19815,1184,1.15 [1.07-1.24],0.0001310005102682
EDF1,Endothelial differentiation-related factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,13516,234,1.22 [1.05-1.42],0.0077955925350691
EDF1,Endothelial differentiation-related factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13881,599,1.17 [1.06-1.29],0.0025157378239754
EDF1,Endothelial differentiation-related factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,13410,128,1.36 [1.14-1.62],0.0006906435192646
EDF1,Endothelial differentiation-related factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14041,759,1.13 [1.03-1.24],0.0093747925404371
EDF1,Endothelial differentiation-related factor 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19460,466,1.19 [1.06-1.33],0.0025093572091951
EDF1,Endothelial differentiation-related factor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19455,461,1.20 [1.07-1.34],0.0016401532588133
EDF1,Endothelial differentiation-related factor 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20026,338,1.20 [1.05-1.37],0.0072644400561164
EDF1,Endothelial differentiation-related factor 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19124,128,0.66 [0.49-0.90],0.0080664646838734
EDF1,Endothelial differentiation-related factor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19888,2147,1.10 [1.04-1.16],0.00120117544909
EDF1,Endothelial differentiation-related factor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19868,2292,1.09 [1.03-1.16],0.0014761922483231
EDF1,Endothelial differentiation-related factor 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20003,1474,1.10 [1.02-1.17],0.00915167611132
EDF1,Endothelial differentiation-related factor 1,Chapter X Diseases of the respiratory system,Pleural effusion,18706,1130,1.13 [1.04-1.21],0.0024297735165875
EDF1,Endothelial differentiation-related factor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19647,1906,1.10 [1.04-1.17],0.0013483203126074
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Coeliac disease,18642,108,1.33 [1.09-1.63],0.0058601402045625
EDF1,Endothelial differentiation-related factor 1,Chapter XI Diseases of the digestive system,Impacted teeth,20092,19,1.63 [1.13-2.35],0.0095585597073256
EDF1,Endothelial differentiation-related factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,19595,44,1.45 [1.10-1.92],0.0093191966882858
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16786,61,1.40 [1.09-1.81],0.009236843624952
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17869,1144,1.12 [1.04-1.21],0.0029114590635908
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17268,543,1.15 [1.04-1.28],0.0086674929855428
EDF1,Endothelial differentiation-related factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19446,88,1.37 [1.11-1.69],0.0039709904327066
