Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ESPL1,Separin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19323,261,0.67 [0.51-0.88],0.0037107753707782
ESPL1,Separin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18146,284,0.69 [0.54-0.90],0.0053737654787006
ESPL1,Separin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19294,81,1.40 [1.11-1.77],0.0045956307876831
ESPL1,Separin,Chapter IX Diseases of the circulatory system,Oesophageal varices,17920,58,1.45 [1.11-1.89],0.007155882425045
ESPL1,Separin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15501,1174,1.16 [1.07-1.26],0.0002510529986157
ESPL1,Separin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7918,342,1.23 [1.08-1.41],0.0024497926662019
ESPL1,Separin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19317,104,1.37 [1.11-1.69],0.0035791871987259
ESPL1,Separin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,18696,122,1.38 [1.14-1.68],0.0010427002254783
ESPL1,Separin,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,18663,89,1.42 [1.14-1.77],0.0016070012549447
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,16168,25,1.71 [1.27-2.31],0.0004765726180479
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,16421,278,1.25 [1.08-1.46],0.0034567236342698
ESPL1,Separin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16599,456,1.21 [1.07-1.37],0.0025259506895837
ESPL1,Separin,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,6897,130,1.31 [1.07-1.59],0.0084581760271505
ESPL1,Separin,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,19403,67,1.46 [1.14-1.86],0.0028546842069345
