Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22819,1759,1.39 [1.14-1.70],0.0010305800947097
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22285,4308,1.19 [1.05-1.34],0.0064677287227352
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20286,1306,1.37 [1.08-1.72],0.0086179485159541
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19561,1584,1.33 [1.08-1.64],0.0070987178466007
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21564,504,1.88 [1.28-2.76],0.0012838195085047
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21519,136,0.60 [0.41-0.86],0.0054215120794886
C2,Complement C2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23243,52,0.45 [0.29-0.70],0.0003320501505523
C2,Complement C2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23218,443,1.97 [1.30-2.98],0.0014247507491719
C2,Complement C2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16597,72,0.41 [0.21-0.79],0.0081143891539773
C2,Complement C2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16625,100,0.39 [0.23-0.67],0.000567983284499
C2,Complement C2,Chapter II Neoplasms,Leiomyoma of uterus,11829,169,0.51 [0.33-0.78],0.0022776074190231
C2,Complement C2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16617,92,3.88 [1.50-10.02],0.0050484780242222
C2,Complement C2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16648,123,0.40 [0.24-0.66],0.0002732237755769
C2,Complement C2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16727,202,0.49 [0.32-0.75],0.000980323740356
C2,Complement C2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16655,130,0.43 [0.26-0.71],0.0010076680059938
C2,Complement C2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20929,163,4.97 [2.42-10.20],1.2184778621627082e-05
C2,Complement C2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22738,1972,1.42 [1.17-1.71],0.0002967840987438
C2,Complement C2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22736,1970,1.41 [1.17-1.71],0.0003349381837014
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15562,420,2.29 [1.48-3.54],0.0001829129749577
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21757,114,3.99 [1.59-9.99],0.0031701301988233
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19761,4619,1.25 [1.11-1.41],0.0002975794862525
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15532,390,2.44 [1.56-3.83],0.000100514304685
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15572,430,2.81 [1.82-4.35],3.068548085361643e-06
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,15321,179,2.57 [1.32-5.03],0.0056687851852328
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21603,6461,1.23 [1.11-1.36],8.606564105716964e-05
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17394,2252,1.38 [1.15-1.64],0.000387645761222
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23242,318,7.70 [4.86-12.18],2.9504229178338282e-18
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20452,181,4.91 [2.50-9.64],3.690849690223157e-06
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2653,308,1.92 [1.17-3.14],0.0098004203353579
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2459,76,4.35 [1.60-11.79],0.0039009614819155
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22412,2141,3.18 [2.62-3.87],1.959258472865784e-31
C2,Complement C2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16261,1119,1.73 [1.34-2.24],3.085850216634564e-05
C2,Complement C2,Chapter IX Diseases of the circulatory system,Hypertension,19905,7976,1.15 [1.05-1.26],0.0028964384434098
C2,Complement C2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19924,7995,1.15 [1.05-1.26],0.0030927655524672
C2,Complement C2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23088,100,5.42 [2.24-13.12],0.0001785350040835
C2,Complement C2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12139,210,3.98 [2.12-7.47],1.683891410091974e-05
C2,Complement C2,Chapter IX Diseases of the circulatory system,Oesophageal varices,21410,68,7.39 [2.57-21.22],0.0002040522409386
C2,Complement C2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21623,138,2.89 [1.33-6.29],0.0074681760276535
C2,Complement C2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21491,62,5.87 [1.95-17.73],0.0016881089119685
C2,Complement C2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22217,732,1.52 [1.11-2.09],0.008831694272405
C2,Complement C2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22045,596,1.71 [1.20-2.44],0.0031380633581898
C2,Complement C2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21361,267,3.70 [2.15-6.38],2.524014842411398e-06
C2,Complement C2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23181,414,2.07 [1.35-3.19],0.0008900581525267
C2,Complement C2,Chapter VI Diseases of the nervous system,Hemiplegia,23106,339,2.52 [1.56-4.08],0.0001732505036815
C2,Complement C2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23126,61,0.52 [0.34-0.82],0.0041722801429589
C2,Complement C2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23175,354,1.83 [1.16-2.90],0.0097779729500974
C2,Complement C2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23003,266,4.72 [2.74-8.13],2.3469322742810963e-08
C2,Complement C2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20793,3248,1.22 [1.06-1.41],0.005689538351287
C2,Complement C2,Chapter X Diseases of the respiratory system,Bronchiectasis,19508,526,1.73 [1.19-2.52],0.0039491474171244
C2,Complement C2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22999,2602,1.26 [1.07-1.48],0.0052558397394704
C2,Complement C2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22709,2312,1.26 [1.06-1.50],0.0075338836038423
C2,Complement C2,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14298,70,5.86 [1.81-18.91],0.0031086294325556
C2,Complement C2,Chapter XI Diseases of the digestive system,Acute pancreatitis,21198,199,3.02 [1.58-5.79],0.0008402774510732
C2,Complement C2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22273,64,4.57 [1.48-14.08],0.0081852733315124
