Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19346,1409,1.17 [1.05-1.30],0.0041717658301769
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18939,3444,1.19 [1.12-1.28],3.3176160484325e-07
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18921,3497,1.11 [1.03-1.19],0.0034857776632519
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17281,1024,1.28 [1.14-1.45],5.161756821828901e-05
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16644,1230,1.28 [1.14-1.43],1.2191076093651812e-05
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12746,2208,1.21 [1.11-1.32],1.4536122792215182e-05
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16257,392,1.48 [1.23-1.78],3.433885508881936e-05
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19555,1369,1.18 [1.06-1.31],0.003225567119556
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19599,1131,1.31 [1.17-1.47],3.054959437468883e-06
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19456,988,1.29 [1.14-1.46],4.2565236897421706e-05
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18188,251,1.42 [1.12-1.79],0.0033099705955511
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19572,71,1.79 [1.19-2.68],0.0052319233526517
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19579,594,1.27 [1.08-1.49],0.0036038524364774
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19664,448,1.30 [1.08-1.56],0.0050678602398761
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19094,2879,1.15 [1.06-1.23],0.0004388536532609
PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19322,60,2.01 [1.33-3.06],0.0009905946896033
