Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16441,1224,1.11 [1.04-1.20],0.0030187088224895
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18048,70,1.38 [1.13-1.69],0.0018272060244075
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9912,2336,1.12 [1.05-1.18],0.0001631016191206
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15737,7491,1.05 [1.01-1.08],0.0092438774097974
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19188,1353,1.13 [1.06-1.21],0.000315295572536
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19027,657,1.14 [1.03-1.26],0.0080371382769469
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18091,113,1.33 [1.13-1.58],0.000885517897409
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14516,189,1.32 [1.14-1.53],0.0002536566725451
GAGE2A,G antigen 2A,Chapter VI Diseases of the nervous system,Cerebral cysts,19070,201,1.23 [1.06-1.43],0.0078584031487047
GAGE2A,G antigen 2A,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19417,57,1.39 [1.12-1.71],0.0022351817245925
GAGE2A,G antigen 2A,Chapter VI Diseases of the nervous system,Generalized epilepsy,19137,42,1.48 [1.19-1.83],0.0003747469057649
GAGE2A,G antigen 2A,Chapter VI Diseases of the nervous system,Other neurological diseases,19339,470,1.16 [1.04-1.30],0.0063349406964008
GAGE2A,G antigen 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,19304,325,1.20 [1.05-1.36],0.0054882773612858
GAGE2A,G antigen 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,19271,292,1.21 [1.06-1.38],0.0059923006347991
GAGE2A,G antigen 2A,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,19235,95,1.30 [1.07-1.59],0.0082196136416078
GAGE2A,G antigen 2A,Chapter X Diseases of the respiratory system,Other diseases of pleura,19185,2220,1.11 [1.05-1.18],0.0001357533398067
GAGE2A,G antigen 2A,Chapter X Diseases of the respiratory system,Pleural effusion,18073,1108,1.17 [1.09-1.26],1.0995095175557606e-05
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Coeliac disease,17988,104,1.44 [1.24-1.68],1.853379654309666e-06
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16833,2110,1.08 [1.02-1.15],0.0061021484930713
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19163,1279,1.12 [1.04-1.20],0.0015921209171682
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15546,3165,1.07 [1.02-1.13],0.0048460294090086
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,13211,990,1.16 [1.07-1.25],0.0003365530225371
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18007,123,1.37 [1.17-1.60],8.434080017001831e-05
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Other diseases of intestines,17513,5132,1.06 [1.02-1.10],0.0021091105881333
GAGE2A,G antigen 2A,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17460,265,1.23 [1.08-1.41],0.0025635638578869
GAGE2A,G antigen 2A,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19237,330,1.20 [1.07-1.36],0.002529834079524
