Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22929,1768,1.18 [1.11-1.24],6.334731032939208e-09
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22452,4259,1.14 [1.10-1.18],2.580831164796936e-12
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22390,4331,1.14 [1.10-1.18],3.8579287644345174e-13
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22916,1436,1.14 [1.07-1.22],3.5007447795225087e-05
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20372,1312,1.20 [1.13-1.28],1.2853292735957176e-08
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19660,1601,1.21 [1.15-1.29],1.4751030421631934e-11
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15089,2769,1.15 [1.10-1.20],9.670489390660059e-10
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19086,503,1.28 [1.16-1.41],5.194842109817259e-07
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23188,1708,1.12 [1.06-1.19],7.931625728331348e-05
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Mycoses,23306,647,1.16 [1.06-1.27],0.0016514327641258
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22413,1252,1.17 [1.09-1.25],3.486237090082266e-06
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23235,1449,1.17 [1.10-1.24],3.869886428821945e-07
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23050,1264,1.18 [1.10-1.25],7.661249801319609e-07
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21667,506,1.26 [1.14-1.38],2.7517810289562048e-06
LBR,Delta(14)-sterol reductase LBR,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9182,66,1.45 [1.15-1.84],0.001962961493894
LBR,Delta(14)-sterol reductase LBR,Chapter II Neoplasms,Lung cancer and mesothelioma,14775,484,1.22 [1.10-1.36],0.0002210190137296
LBR,Delta(14)-sterol reductase LBR,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16735,146,1.29 [1.09-1.54],0.003651490371889
LBR,Delta(14)-sterol reductase LBR,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16681,92,1.41 [1.16-1.72],0.000684512971039
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22596,3544,1.10 [1.06-1.15],4.212501245322204e-06
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22849,1996,1.09 [1.03-1.15],0.0014615878012727
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22847,1994,1.09 [1.03-1.15],0.0016193404653346
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23002,1450,1.20 [1.13-1.27],1.9206501085660397e-09
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15607,418,1.32 [1.18-1.47],4.614107746441238e-07
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21856,116,1.35 [1.12-1.62],0.0015858627480997
