Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OMP,Olfactory marker protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,19400,31,1.89 [1.29-2.77],0.0010862064163542
OMP,Olfactory marker protein,Chapter IX Diseases of the circulatory system,Angina pectoris,16912,1275,1.15 [1.04-1.27],0.0048827319967417
OMP,Olfactory marker protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10308,122,0.54 [0.34-0.84],0.006100442278717
OMP,Olfactory marker protein,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19410,1002,0.82 [0.71-0.94],0.0041893522923588
OMP,Olfactory marker protein,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19167,759,0.78 [0.66-0.92],0.0026825222679247
OMP,Olfactory marker protein,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18603,204,0.64 [0.45-0.89],0.0091067837961391
OMP,Olfactory marker protein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13840,289,0.69 [0.52-0.91],0.0076342040536149
OMP,Olfactory marker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,16291,65,0.42 [0.22-0.81],0.009327688637716
OMP,Olfactory marker protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16350,124,0.55 [0.35-0.86],0.0087800354957425
OMP,Olfactory marker protein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,16657,277,0.66 [0.49-0.88],0.0046911822348737
OMP,Olfactory marker protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,16706,326,0.70 [0.54-0.91],0.00768869032442
