Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MEP1A,Meprin A subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19853,242,1.25 [1.06-1.47],0.0067209902127487
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17158,3925,1.09 [1.04-1.13],0.0001083075715731
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19528,1478,0.90 [0.83-0.96],0.0028249718463968
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18737,5504,1.06 [1.02-1.10],0.0019722881822495
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19369,1846,1.31 [1.24-1.39],2.8593967404640867e-20
MEP1A,Meprin A subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14139,906,1.13 [1.03-1.23],0.00674483217284
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10238,2414,0.92 [0.87-0.97],0.0026225706128985
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Conduction disorders,16095,1304,0.88 [0.82-0.95],0.0006892926610206
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10715,242,0.75 [0.63-0.90],0.0015189676982385
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15995,1204,0.88 [0.82-0.96],0.0018555599382547
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19409,468,0.79 [0.69-0.89],0.0001814208884974
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19980,814,0.83 [0.75-0.91],0.0001221701561929
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19404,463,0.80 [0.70-0.90],0.0003912311303137
MEP1A,Meprin A subunit alpha,Chapter IX Diseases of the circulatory system,Varicose veins,18875,439,0.83 [0.73-0.94],0.004886273470045
MEP1A,Meprin A subunit alpha,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19816,1392,0.89 [0.83-0.96],0.0017208779065984
MEP1A,Meprin A subunit alpha,Chapter X Diseases of the respiratory system,Later onset COPD,19606,1291,0.89 [0.82-0.96],0.0023282911211832
MEP1A,Meprin A subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17820,56,0.58 [0.39-0.85],0.0057682382995199
MEP1A,Meprin A subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,12870,708,1.19 [1.08-1.31],0.0004452008499583
MEP1A,Meprin A subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17180,582,1.16 [1.05-1.29],0.0053438988114085
MEP1A,Meprin A subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19414,107,0.65 [0.49-0.86],0.0026816798582957
