Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18681,3388,1.17 [1.07-1.28],0.0006406974695335
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18654,3456,1.19 [1.09-1.30],0.0001686627563335
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17044,1005,1.42 [1.20-1.67],3.68473225714e-05
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16441,1224,1.37 [1.18-1.60],2.970925422020099e-05
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12607,2179,1.22 [1.09-1.36],0.0006185960696211
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19385,512,1.36 [1.08-1.71],0.0087569523429769
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18666,981,1.25 [1.06-1.48],0.0079727385003888
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19329,1113,1.39 [1.19-1.62],3.912712405567714e-05
CDK1,Cyclin-dependent kinase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19186,970,1.41 [1.19-1.66],6.034780002002613e-05
CDK1,Cyclin-dependent kinase 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19387,106,2.48 [1.57-3.93],0.0001010629734426
CDK1,Cyclin-dependent kinase 1,Chapter II Neoplasms,"Haemangioma, any site",19388,103,2.57 [1.62-4.07],6.044216068860584e-05
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19177,312,1.58 [1.18-2.11],0.0021736616652337
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18825,2843,1.19 [1.08-1.32],0.0004248033180737
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18043,59,2.33 [1.22-4.42],0.009930414427271
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19035,1586,1.27 [1.11-1.45],0.0003737629448889
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19033,1584,1.27 [1.11-1.45],0.0004353220261994
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,17545,96,2.05 [1.22-3.45],0.0066235338925055
CDK1,Cyclin-dependent kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,18923,58,2.36 [1.24-4.48],0.0087995649286576
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13409,584,1.36 [1.10-1.69],0.0048299635821086
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,12951,126,1.90 [1.22-2.96],0.0047982889563267
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13128,303,1.65 [1.23-2.21],0.0009380875552004
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13143,318,1.67 [1.26-2.22],0.0004052962122056
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18140,5315,1.10 [1.03-1.19],0.0069478812907791
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14635,1810,1.21 [1.07-1.37],0.0018541125747588
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18754,1788,1.23 [1.09-1.40],0.0009545221414335
CDK1,Cyclin-dependent kinase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13704,879,1.42 [1.20-1.69],7.034781383623283e-05
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19430,61,2.65 [1.47-4.76],0.0011522472745782
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19188,1353,1.29 [1.12-1.48],0.000514488020394
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18791,456,1.38 [1.09-1.76],0.0084827120878539
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,14752,425,1.47 [1.14-1.89],0.0031218269287589
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18787,452,1.40 [1.10-1.78],0.006714035500283
CDK1,Cyclin-dependent kinase 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,17894,211,1.60 [1.12-2.27],0.0098737643574449
