Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Candidiasis,19362,436,1.37 [1.12-1.68],0.0023123872635641
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.17 [1.08-1.27],0.0001153500379099
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,1.15 [1.06-1.24],0.0008800341137121
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.32 [1.15-1.51],7.743562939065786e-05
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16480,1222,1.27 [1.11-1.44],0.0003435805696843
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,1.15 [1.04-1.27],0.0063175181941512
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19372,1118,1.32 [1.16-1.51],2.5798813743201643e-05
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Other septicaemia,19232,978,1.33 [1.16-1.53],5.278189434675791e-05
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19464,45,1.98 [1.20-3.25],0.0071454669559404
NOS2,"Nitric oxide synthase, inducible",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19340,72,1.87 [1.25-2.80],0.0023772494485767
NOS2,"Nitric oxide synthase, inducible",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18878,2863,1.16 [1.06-1.26],0.001134906763444
NOS2,"Nitric oxide synthase, inducible","Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,12902,60,1.82 [1.16-2.87],0.0095385234753368
NOS2,"Nitric oxide synthase, inducible","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19259,1154,0.81 [0.70-0.94],0.0068362843669676
NOS2,"Nitric oxide synthase, inducible","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16480,1125,0.81 [0.70-0.95],0.0089547009358876
NOS2,"Nitric oxide synthase, inducible","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19247,112,1.65 [1.13-2.41],0.0097339485235314
NOS2,"Nitric oxide synthase, inducible","Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,17561,45,2.01 [1.22-3.33],0.0064365138380529
