Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LACRT,Extracellular glycoprotein lacritin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9489,72,1.58 [1.16-2.15],0.0037336112373424
LACRT,Extracellular glycoprotein lacritin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19410,2931,0.89 [0.83-0.97],0.0046910400603612
LACRT,Extracellular glycoprotein lacritin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19638,60,0.33 [0.15-0.72],0.0052637579495301
LACRT,Extracellular glycoprotein lacritin,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,18896,143,0.57 [0.37-0.86],0.0076959151035583
LACRT,Extracellular glycoprotein lacritin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10703,244,0.63 [0.46-0.87],0.0056537609167926
LACRT,Extracellular glycoprotein lacritin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19824,220,0.60 [0.42-0.87],0.0064848023524824
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),19586,152,0.54 [0.35-0.83],0.0047152779859814
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17740,86,0.43 [0.24-0.80],0.0075433369618806
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Bronchiectasis,16778,441,0.64 [0.51-0.80],0.0001267263049977
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19060,2723,0.87 [0.80-0.95],0.000970289243932
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19779,1382,0.79 [0.70-0.90],0.0003060398397414
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19804,2150,0.89 [0.81-0.97],0.0091926333525493
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Interstitial lung disease,18922,441,0.73 [0.58-0.92],0.006671943167012
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Later onset COPD,19570,1282,0.81 [0.71-0.92],0.0012046277763474
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19784,1077,0.77 [0.67-0.89],0.0003063225685347
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19913,520,0.70 [0.56-0.86],0.0009186110618715
LACRT,Extracellular glycoprotein lacritin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19768,1061,0.77 [0.67-0.89],0.0002695322214316
LACRT,Extracellular glycoprotein lacritin,Chapter XI Diseases of the digestive system,Constipation,19784,1763,0.87 [0.79-0.96],0.0058848293842771
LACRT,Extracellular glycoprotein lacritin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14547,7091,0.93 [0.89-0.98],0.0027737193390308
LACRT,Extracellular glycoprotein lacritin,Chapter XI Diseases of the digestive system,Other diseases of intestines,18042,5289,0.93 [0.88-0.98],0.0073563499461038
LACRT,Extracellular glycoprotein lacritin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14553,1800,0.85 [0.77-0.94],0.0012426986854166
LACRT,Extracellular glycoprotein lacritin,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,18235,503,0.66 [0.53-0.82],0.0002561850736441
LACRT,Extracellular glycoprotein lacritin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19504,1772,0.84 [0.76-0.93],0.0009351326476046
LACRT,Extracellular glycoprotein lacritin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18002,270,0.66 [0.49-0.90],0.0084318721269137
LACRT,Extracellular glycoprotein lacritin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20022,59,1.51 [1.10-2.07],0.0098387376736458
LACRT,Extracellular glycoprotein lacritin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,16714,69,1.49 [1.12-1.99],0.0068716629858107
LACRT,Extracellular glycoprotein lacritin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19358,86,0.39 [0.21-0.69],0.0014817616342759
LACRT,Extracellular glycoprotein lacritin,Chapter XIV Diseases of the genitourinary system,Dialysis,17133,70,1.46 [1.10-1.93],0.0085262909449346
LACRT,Extracellular glycoprotein lacritin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8540,491,0.75 [0.62-0.91],0.0032730518045958
LACRT,Extracellular glycoprotein lacritin,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,8934,885,0.83 [0.73-0.95],0.0064533173271035
LACRT,Extracellular glycoprotein lacritin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,18464,1905,0.86 [0.78-0.95],0.0028629877911923
