Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAB33A,Ras-related protein Rab-33A,Chapter I Certain infectious and parasitic diseases,Viral warts,19316,48,1.73 [1.37-2.19],3.7386655892772914e-06
RAB33A,Ras-related protein Rab-33A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18087,59,1.59 [1.21-2.09],0.0008789785174925
RAB33A,Ras-related protein Rab-33A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19182,1154,1.14 [1.05-1.24],0.0027137428157283
RAB33A,Ras-related protein Rab-33A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19268,233,0.63 [0.51-0.78],1.957436091361185e-05
RAB33A,Ras-related protein Rab-33A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19259,1154,1.12 [1.03-1.22],0.0058276395366818
RAB33A,Ras-related protein Rab-33A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16480,1125,1.14 [1.04-1.24],0.0032756250068041
RAB33A,Ras-related protein Rab-33A,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19366,260,0.74 [0.61-0.90],0.0021206799957771
RAB33A,Ras-related protein Rab-33A,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18337,314,0.76 [0.64-0.90],0.001710542356824
RAB33A,Ras-related protein Rab-33A,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14572,171,0.72 [0.56-0.91],0.0061652074189472
RAB33A,Ras-related protein Rab-33A,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18191,285,0.77 [0.64-0.92],0.0042243418966933
RAB33A,Ras-related protein Rab-33A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18260,354,0.80 [0.68-0.94],0.0068157456818166
RAB33A,Ras-related protein Rab-33A,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18106,83,0.63 [0.45-0.90],0.0097018484346388
RAB33A,Ras-related protein Rab-33A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16759,1174,1.13 [1.04-1.22],0.0046639092013714
RAB33A,Ras-related protein Rab-33A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18426,33,1.61 [1.14-2.28],0.0073967570715261
RAB33A,Ras-related protein Rab-33A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19470,66,1.50 [1.12-2.01],0.0068846388186879
RAB33A,Ras-related protein Rab-33A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19463,59,1.51 [1.12-2.05],0.0073138113335778
RAB33A,Ras-related protein Rab-33A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13161,1462,1.12 [1.04-1.21],0.003055815452697
RAB33A,Ras-related protein Rab-33A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13458,1446,1.12 [1.03-1.20],0.0045648670979498
RAB33A,Ras-related protein Rab-33A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18537,2657,1.08 [1.02-1.14],0.0064878617213968
RAB33A,Ras-related protein Rab-33A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16174,63,1.68 [1.30-2.17],7.271677325045505e-05
RAB33A,Ras-related protein Rab-33A,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7867,22,2.21 [1.30-3.73],0.0032354438216786
RAB33A,Ras-related protein Rab-33A,Chapter XIV Diseases of the genitourinary system,Dialysis,16653,67,1.50 [1.15-1.95],0.0029704404892314
