Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22695,1755,0.90 [0.86-0.95],1.8782879334270807e-05
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Candidiasis,22972,550,0.89 [0.82-0.97],0.0090839864829285
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22218,4220,0.93 [0.90-0.96],3.876811831483271e-06
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22166,4294,0.92 [0.89-0.95],1.227670137974633e-07
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20164,1300,0.88 [0.83-0.93],5.788026707024233e-06
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19459,1583,0.89 [0.85-0.94],7.916259625930021e-06
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14950,2741,0.91 [0.88-0.94],8.306573993243106e-07
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22189,1249,0.87 [0.83-0.92],2.396818709680136e-06
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22996,1436,0.89 [0.84-0.94],1.349856790455666e-05
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22814,1254,0.88 [0.83-0.93],1.2796859741205315e-05
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter II Neoplasms,Benign lipomatous neoplasm,22833,266,0.81 [0.72-0.92],0.0009495512800336
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22815,396,0.86 [0.77-0.95],0.0021979763695911
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22360,3502,0.89 [0.86-0.92],5.6165933908639e-11
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22652,64,0.57 [0.44-0.75],3.131473774657588e-05
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22609,1968,0.87 [0.84-0.91],3.803007650492949e-09
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22607,1966,0.87 [0.84-0.91],3.2723107095773607e-09
EDAR,Tumor necrosis factor receptor superfamily member EDAR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20757,116,0.74 [0.61-0.89],0.0016978043081646
