Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8340,975,0.91 [0.85-0.97],0.0061765944632249
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22707,62,0.70 [0.53-0.91],0.0088778698718655
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22814,1437,1.10 [1.04-1.16],0.0010043435873641
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23001,356,0.74 [0.66-0.83],2.280300990913945e-07
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22937,292,0.67 [0.60-0.76],5.2373608149532e-10
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21774,376,0.86 [0.77-0.96],0.0079922192699007
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17126,205,0.80 [0.69-0.93],0.004035127246533
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12097,209,1.26 [1.08-1.47],0.002562127977104
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter X Diseases of the respiratory system,Bronchiectasis,19425,519,1.14 [1.04-1.25],0.0053547686606764
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22044,3138,1.05 [1.01-1.09],0.0088201230002823
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23056,600,1.12 [1.03-1.23],0.0083786682081805
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,19387,153,1.29 [1.08-1.53],0.004359859495012
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,19400,166,0.80 [0.68-0.94],0.0069162398225049
