Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19358,70,1.51 [1.15-1.98],0.0033699938837358
PDCL2,Phosducin-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,18923,58,1.52 [1.13-2.05],0.0058106195593538
PDCL2,Phosducin-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,17531,53,0.38 [0.19-0.78],0.0086313570833419
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,17920,58,0.37 [0.19-0.75],0.0057015570302586
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",18480,797,1.19 [1.07-1.33],0.0018674364983141
PDCL2,Phosducin-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,19417,160,1.33 [1.08-1.65],0.0081423724989342
PDCL2,Phosducin-like protein 2,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",15896,62,1.54 [1.16-2.06],0.0031960928988662
PDCL2,Phosducin-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19412,57,1.52 [1.13-2.05],0.0054228841287465
PDCL2,Phosducin-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19416,61,1.60 [1.22-2.08],0.0005435746238677
PDCL2,Phosducin-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],16190,47,1.62 [1.18-2.22],0.0026906342948232
PDCL2,Phosducin-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16285,142,1.43 [1.16-1.77],0.0008637534283648
PDCL2,Phosducin-like protein 2,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7823,21,1.72 [1.17-2.52],0.0054796121731768
