Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30830.SHBG,CKB,Creatine kinase B-type,46520,0.311851103629805,0.0054130462623492,0.3012415329556,0.322460674304009,0
Blood and urine assays,X30830.SHBG,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,49263,0.182926364115095,0.00395394012782655,0.175176641464555,0.190676086765635,0
Blood and urine assays,X30830.SHBG,IGFBP2,Insulin-like growth factor-binding protein 2,49526,0.362711409804182,0.00572193583562977,0.351496415566348,0.373926404042017,0
Blood and urine assays,X30830.SHBG,IGFBP3,Insulin-like growth factor-binding protein 3,49397,-0.130177900620504,0.00320359566009894,-0.136456948114298,-0.12389885312671,0
Blood and urine assays,X30830.SHBG,SHBG,Sex hormone-binding globulin,46537,0.58542866561599,0.00195005756305007,0.581606552792412,0.589250778439568,0
Blood and urine assays,X30830.SHBG,GHR,Growth hormone receptor,46108,-0.109251050643804,0.00278645092841526,-0.114712494463498,-0.10378960682411,1.11253692925361e-308
Blood and urine assays,X30830.SHBG,IGSF9,Protein turtle homolog A,46518,-0.304822812638714,0.00843682832012561,-0.32135899614616,-0.288286629131268,5.61636764725707e-276
Blood and urine assays,X30830.SHBG,IL17RB,Interleukin-17 receptor B,49003,0.19494891988001,0.00541006806850327,0.184345186465743,0.205552653294276,1.01207711896017e-275
Blood and urine assays,X30830.SHBG,LPL,Lipoprotein lipase,49286,0.173733409064123,0.0049029371862402,0.164123652179093,0.183343165949154,4.65200624177604e-267
Blood and urine assays,X30830.SHBG,ERBB3,Receptor tyrosine-protein kinase erbB-3,49197,-0.0700128188194471,0.00198516592237707,-0.0739037440273062,-0.0661218936115881,1.29900439386966e-264
Blood and urine assays,X30830.SHBG,IGFBP1,Insulin-like growth factor-binding protein 1,49524,0.443558197551322,0.0127077752031443,0.41865095815316,0.468465436949485,1.70288751953053e-259
Blood and urine assays,X30830.SHBG,MXRA8,Matrix remodeling-associated protein 8,46108,0.106598136819612,0.00304668256477503,0.100626638992653,0.112569634646571,2.673497476192e-259
Blood and urine assays,X30830.SHBG,LDLR,Low-density lipoprotein receptor,49362,-0.179536635361321,0.00516367498965012,-0.189657438341035,-0.169415832381606,1.67010593366588e-257
Blood and urine assays,X30830.SHBG,CES1,Liver carboxylesterase 1,49366,-0.283066473355391,0.00851595627239152,-0.299757747649278,-0.266375199061503,4.33608726464182e-236
Blood and urine assays,X30830.SHBG,ADIPOQ,Adiponectin,46535,0.228387603415408,0.00691283132758263,0.214838454013346,0.24193675281747,2.02612623353519e-232
Blood and urine assays,X30830.SHBG,CTSB,Cathepsin B,49329,0.168169403441792,0.00515413661055721,0.1580672956851,0.178271511198484,9.26123983897209e-228
Blood and urine assays,X30830.SHBG,CFI,Complement factor I,46535,-0.0628850330013175,0.00196771642355715,-0.0667417571914895,-0.0590283088111455,5.16505904829195e-218
Blood and urine assays,X30830.SHBG,ORM1,Alpha-1-acid glycoprotein 1,46466,-0.0629397909086653,0.00201121636674134,-0.0668817749874783,-0.0589978068298523,2.40352421729123e-209
Blood and urine assays,X30830.SHBG,ESM1,Endothelial cell-specific molecule 1,49269,0.110838855374056,0.00355189082478101,0.103877149357485,0.117800561390626,6.19081190512409e-209
Blood and urine assays,X30830.SHBG,MAMDC4,Apical endosomal glycoprotein,46449,-0.176999277606222,0.00566777217392194,-0.188108111067109,-0.165890444145335,1.68905053201499e-208
Blood and urine assays,X30830.SHBG,PROC,Vitamin K-dependent protein C,49368,-0.0806218230839383,0.00259284964914448,-0.0857038083962615,-0.0755398377716151,1.63801639737397e-207
