Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.147882899762159,0.00305030957469228,0.141904292995762,0.153861506528556,0
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,LDLR,Low-density lipoprotein receptor,42170,0.266080165842547,0.00454703308714369,0.257167980991745,0.274992350693348,0
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.212864857510962,0.00262566596425552,0.207718552221021,0.218011162800903,0
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,TFPI,Tissue factor pathway inhibitor,42152,0.118642582237556,0.00293110727578273,0.112897611977022,0.12438755249809,0
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,APOM,Apolipoprotein M,42199,0.103984981187533,0.00268079481620522,0.0987306233477709,0.109239339027295,1.11268227157318e-308
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CCN1,CCN family member 1,42047,0.245875237581042,0.00681250368524248,0.232522730357967,0.259227744804117,2.40016743708418e-272
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,APOC1,Apolipoprotein C-I,39959,0.132084978632971,0.00367040476744625,0.124890985288776,0.139278971977166,1.16065741372697e-268
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,AGRP,Agouti-related protein,42296,0.150861432893919,0.00497795661850848,0.141104637921642,0.160618227866195,2.50129552089813e-195
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ANGPTL3,Angiopoietin-related protein 3,42189,0.0943837035272329,0.00333165986771057,0.0878536501865202,0.100913756867946,1.3866039526168e-171
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.100717146533435,0.00357118830590662,0.0937176174538575,0.107716675613011,3.48402257761836e-169
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.113654624094524,0.00415068552991356,0.105519280455894,0.121789967733155,9.70478155276632e-161
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,APCS,Serum amyloid P-component,39870,0.0847523562094643,0.00317410567262805,0.0785311090911133,0.0909736033278153,2.35551530261782e-152
