Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120109.Feeling bad about self over the last two weeks,TG,Thyroglobulin,34809,-0.137668396689281,0.0334971364346971,-0.203322784101287,-0.0720140092772749,4.01007481915841e-05
Health and medical history,X120109.Feeling bad about self over the last two weeks,IL6ST,Interleukin-6 receptor subunit beta,36002,0.625665519688043,0.163498932096437,0.305207612779027,0.946123426597058,0.000130928721312781
Health and medical history,X120109.Feeling bad about self over the last two weeks,GUSB,Beta-glucuronidase,36034,0.157758973805524,0.0477150892454955,0.0642373988843529,0.251280548726695,0.00094995323737069
Health and medical history,X120109.Feeling bad about self over the last two weeks,COL4A4,Collagen alpha-4(IV) chain,34713,-0.213952509742783,0.064917016921958,-0.34118986290982,-0.0867151565757449,0.000987068814722026
Health and medical history,X120109.Feeling bad about self over the last two weeks,GFRA1,GDNF family receptor alpha-1,36079,0.352408434385,0.107009370181659,0.142670068828949,0.562146799941052,0.000994970576552344
Health and medical history,X120109.Feeling bad about self over the last two weeks,PLAUR,Urokinase plasminogen activator surface receptor,35943,0.340849155296084,0.106205740073281,0.132685904752453,0.549012405839714,0.0013361742761151
Health and medical history,X120109.Feeling bad about self over the last two weeks,BTNL10,Butyrophilin-like protein 10,34624,0.275351650647571,0.0861471377410331,0.106503260675146,0.444200040619996,0.00139923975824555
Health and medical history,X120109.Feeling bad about self over the last two weeks,SIGLEC7,Sialic acid-binding Ig-like lectin 7,36002,0.333565174140141,0.104710332483397,0.128332922472682,0.5387974258076,0.00145054164443199
Health and medical history,X120109.Feeling bad about self over the last two weeks,NCLN,Nicalin,35900,-0.208215633809409,0.0657203137317551,-0.337027448723649,-0.0794038188951694,0.0015401443365808
Health and medical history,X120109.Feeling bad about self over the last two weeks,COL18A1,Collagen alpha-1(XVIII) chain,36047,0.403293627595022,0.128121674813647,0.152175144960273,0.654412110229771,0.00165188066773442
Health and medical history,X120109.Feeling bad about self over the last two weeks,GDF15,Growth/differentiation factor 15,36107,0.219573142245162,0.0698858556356107,0.082596865199365,0.356549419290959,0.00168518449700003
Health and medical history,X120109.Feeling bad about self over the last two weeks,CD83,CD83 antigen,36009,0.277873512892133,0.0886351071749916,0.10414870282915,0.451598322955117,0.00172509817675221
Health and medical history,X120109.Feeling bad about self over the last two weeks,CGREF1,Cell growth regulator with EF hand domain protein 1,36002,0.210199900821093,0.0672598319319421,0.0783706302344863,0.342029171407699,0.00178376386282058
Health and medical history,X120109.Feeling bad about self over the last two weeks,OSMR,Oncostatin-M-specific receptor subunit beta,36055,0.470803362087093,0.151433324624054,0.173994045823948,0.767612678350238,0.00188441142803077
Health and medical history,X120109.Feeling bad about self over the last two weeks,EFNA1,Ephrin-A1,36002,0.321321724929946,0.104111076439873,0.117264015107795,0.525379434752096,0.00203388713540991
Health and medical history,X120109.Feeling bad about self over the last two weeks,PRSS8,Prostasin,35980,0.221330056291143,0.0717216449792377,0.0807556321318368,0.361904480450448,0.00203648410031595
Health and medical history,X120109.Feeling bad about self over the last two weeks,ALCAM,CD166 antigen,36107,0.4655831594217,0.151244600860453,0.169143741735212,0.762022577108189,0.00208904514639224
Health and medical history,X120109.Feeling bad about self over the last two weeks,CA12,Carbonic anhydrase 12,35971,0.270194526166929,0.0887393234587981,0.0962654521876845,0.444123600146173,0.00233648138029141
Health and medical history,X120109.Feeling bad about self over the last two weeks,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,36017,0.247396641224973,0.0821458835425857,0.0863907094815051,0.408402572968441,0.00260687121047625
Health and medical history,X120109.Feeling bad about self over the last two weeks,GHRL,Appetite-regulating hormone,36002,0.105227552857888,0.0354889281407477,0.035669253702022,0.174785852013753,0.00303568698074634
Health and medical history,X120109.Feeling bad about self over the last two weeks,PDGFRA,Platelet-derived growth factor receptor alpha,36002,0.301122340974519,0.101975186880243,0.101250974689243,0.500993707259795,0.00315795411839641
Health and medical history,X120109.Feeling bad about self over the last two weeks,EPHB4,Ephrin type-B receptor 4,36107,0.351168326532698,0.120266383945411,0.115446213999693,0.586890439065704,0.00351161983191073
Health and medical history,X120109.Feeling bad about self over the last two weeks,TGFBR2,TGF-beta receptor type-2,36049,0.26466672968277,0.0910519362747805,0.0862049345842005,0.44312852478134,0.00366262723413
Health and medical history,X120109.Feeling bad about self over the last two weeks,FABP4,"Fatty acid-binding protein, adipocyte",36107,0.167946108198868,0.0589855754607758,0.0523343802957475,0.283557836101989,0.00442197995010883
Health and medical history,X120109.Feeling bad about self over the last two weeks,CXADR,Coxsackievirus and adenovirus receptor,36009,0.165151428789403,0.0587742332049908,0.0499539317076212,0.280348925871185,0.00496823874698392
Health and medical history,X120109.Feeling bad about self over the last two weeks,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",34659,0.305033892399481,0.10855130423705,0.0922733360948623,0.5177944487041,0.00496937290892895
Health and medical history,X120109.Feeling bad about self over the last two weeks,ICAM1,Intercellular adhesion molecule 1,35973,0.289630584250168,0.103576848437468,0.0866199613127308,0.492641207187605,0.00518273678445583
Health and medical history,X120109.Feeling bad about self over the last two weeks,COL6A3,Collagen alpha-3(VI) chain,36107,0.249290384448315,0.0894625111787663,0.0739438625379336,0.424636906358697,0.00534087389445636
Health and medical history,X120109.Feeling bad about self over the last two weeks,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,36100,0.175180278045184,0.0632240174339835,0.051261203874576,0.299099352215791,0.00560587598071627
Health and medical history,X120109.Feeling bad about self over the last two weeks,LRP11,Low-density lipoprotein receptor-related protein 11,36002,0.222862908028822,0.0805150533720213,0.0650534034196603,0.380672412637984,0.00565476559053228
Health and medical history,X120109.Feeling bad about self over the last two weeks,IGFBPL1,Insulin-like growth factor-binding protein-like 1,36002,0.249035255663477,0.090656007401133,0.0713494811572564,0.426721030169698,0.00602821647721405
Health and medical history,X120109.Feeling bad about self over the last two weeks,HAVCR2,Hepatitis A virus cellular receptor 2,36017,0.229573860765522,0.0836068034159637,0.0657045260702336,0.393443195460811,0.00604951961734872
Health and medical history,X120109.Feeling bad about self over the last two weeks,CD163,Scavenger receptor cysteine-rich type 1 protein M130,36044,0.185860537054484,0.0678077351007593,0.0529573762569953,0.318763697851972,0.00613999983214774
Health and medical history,X120109.Feeling bad about self over the last two weeks,THBS4,Thrombospondin-4,36018,0.180577710699522,0.0661170735105283,0.050988246618887,0.310167174780158,0.00632569862089408
Health and medical history,X120109.Feeling bad about self over the last two weeks,COLEC12,Collectin-12,36005,0.3102101613052,0.114020508359079,0.0867299649214055,0.533690357688995,0.00653054562724805
Health and medical history,X120109.Feeling bad about self over the last two weeks,PIGR,Polymeric immunoglobulin receptor,35910,0.219537181697416,0.0807306676425656,0.0613050731179877,0.377769290276845,0.00655593908168136
Health and medical history,X120109.Feeling bad about self over the last two weeks,AMIGO2,Amphoterin-induced protein 2,35971,0.341498689570533,0.125935838928636,0.0946644452704063,0.58833293387066,0.00670968490738227
Health and medical history,X120109.Feeling bad about self over the last two weeks,SPRR1B,Cornifin-B,34720,-0.118048931919952,0.043802309758402,-0.20390145904642,-0.0321964047934844,0.00705727338715876
Health and medical history,X120109.Feeling bad about self over the last two weeks,FRMD7,FERM domain-containing protein 7,34661,-0.287002111792564,0.106850927407553,-0.496429929511369,-0.0775742940737595,0.00725091858914254
Health and medical history,X120109.Feeling bad about self over the last two weeks,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,34707,0.441399207770335,0.164535566069792,0.118909498273543,0.763888917267127,0.00732276814107902
Health and medical history,X120109.Feeling bad about self over the last two weeks,WFDC2,WAP four-disulfide core domain protein 2,35640,0.219280476293709,0.0817933713374652,0.0589654684722768,0.37959548411514,0.00735939231949963
Health and medical history,X120109.Feeling bad about self over the last two weeks,CPXM2,Inactive carboxypeptidase-like protein X2,34839,0.364177745611222,0.136129513051731,0.0973639000298298,0.630991591192615,0.00748729777042827
Health and medical history,X120109.Feeling bad about self over the last two weeks,APOL1,Apolipoprotein L1,34843,0.157020728697329,0.0590271151567368,0.0413275829901253,0.272713874404533,0.00783065451630441
Health and medical history,X120109.Feeling bad about self over the last two weeks,CDCP1,CUB domain-containing protein 1,35956,0.148341835661363,0.0561636434779288,0.038261094444623,0.258422576878104,0.0082777129546329
Health and medical history,X120109.Feeling bad about self over the last two weeks,IGF1R,Insulin-like growth factor 1 receptor,35971,0.34132739055155,0.130492248307115,0.0855625838696047,0.597092197233496,0.00892286615128545
Health and medical history,X120109.Feeling bad about self over the last two weeks,PKD1,Polycystin-1,34839,0.341022958187506,0.130553933087217,0.0851372493365611,0.596908667038451,0.00901975267971665
