Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),S100A16,Protein S100-A16,35772,0.298730637822285,0.0726568889282264,0.156323135522961,0.441138140121608,3.97440693921662e-05
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CLPS,Colipase,35962,-0.327871397212046,0.0853862253205612,-0.495228398840346,-0.160514395583746,0.000124135435719416
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),EVPL,Envoplakin,34869,0.139848383821546,0.0401449554414221,0.0611642711563584,0.218532496486733,0.000498125177179479
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,35902,0.125890494727487,0.0365644464986544,0.0542241795901246,0.19755680986485,0.000578580551463735
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),MZB1,Marginal zone B- and B1-cell-specific protein,35979,-0.215099773967627,0.0628973686008898,-0.338378616425371,-0.0918209315098827,0.000629942588218471
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),EPCAM,Epithelial cell adhesion molecule,35951,0.376123152278436,0.111686264677592,0.157218073510356,0.595028231046516,0.000761938370463163
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),KLK1,Kallikrein-1,35893,-0.523162847237668,0.156866227036375,-0.830620652228963,-0.215705042246374,0.000856977139282797
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),IL19,Interleukin-19,35785,-0.262371269637966,0.0895581059919894,-0.437905157382265,-0.0868373818936667,0.00340443695286033
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),GPA33,Cell surface A33 antigen,35937,0.470479238600767,0.160682510644356,0.155541517737829,0.785416959463705,0.00342193036911352
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),SCGB2A2,Mammaglobin-A,34736,0.105392227637305,0.0360612781560708,0.0347121224514063,0.176072332823204,0.00348404181295571
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CNTNAP2,Contactin-associated protein-like 2,35971,-0.148694341950345,0.0514083165067854,-0.249454642303645,-0.0479340415970457,0.00383407890355082
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),GJA8,Gap junction alpha-8 protein,34739,0.219866743872951,0.0762489978661261,0.0704187080553438,0.369314779690558,0.00394604343898064
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),EBI3_IL27,Interleukin-27,36023,-0.103502176370244,0.0362041572282075,-0.174462324537531,-0.0325420282029572,0.00426367245231617
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),LAG3,Lymphocyte activation gene 3 protein,35937,-0.133278382730527,0.0487008245696943,-0.228731998887128,-0.0378247665739261,0.00622127838754034
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,34739,0.142924975112317,0.0531337433671097,0.0387828381127819,0.247067112111852,0.00716646650115823
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,35937,-0.103983989180958,0.0387673741735018,-0.179968042561021,-0.0279999358008943,0.00732914686395317
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),TGFA,Protransforming growth factor alpha,35971,-0.145867991207543,0.0546158973604558,-0.252915150034037,-0.0388208323810499,0.00758374838768464
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),IL17RB,Interleukin-17 receptor B,35878,-0.171988513058363,0.0646365813088224,-0.298676212423655,-0.0453008136930711,0.00781137543854412
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),KLK13,Kallikrein-13,35802,-0.139126911272621,0.0533357008949597,-0.243664885026742,-0.0345889375185001,0.00911241927791322
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CLINT1,Clathrin interactor 1,34739,0.153738948827922,0.0591010634751217,0.0379008644166831,0.26957703323916,0.00930970372216243
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),PLAT,Tissue-type plasminogen activator,36049,0.161639102590371,0.0627762540281466,0.038597644695204,0.284680560485539,0.0100476350015858
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),MYOM3,Myomesin-3,34822,0.307632733935321,0.120039896385127,0.0723545370204717,0.542910930850171,0.0104078736902131
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),DDC,Aromatic-L-amino-acid decarboxylase,35962,0.148141946519498,0.0580749497372762,0.0343150450344364,0.261968848004559,0.0107653362148619
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),TEX101,Testis-expressed protein 101,34805,-0.187672090925798,0.074446191422594,-0.333586626114082,-0.0417575557375133,0.0117300636300595
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),TUBB3,Tubulin beta-3 chain,34750,0.0839565640608428,0.0335158827518233,0.0182654338672691,0.149647694254416,0.0122715438465966
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CA7,Carbonic anhydrase 7,34869,0.107295759486812,0.0429956766696529,0.0230242332142928,0.191567285759332,0.0126034454131977
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),NCF2,Neutrophil cytosol factor 2,35958,-0.25868035128199,0.10426964501555,-0.463048855512468,-0.0543118470515129,0.0131280733104189
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),PBK,Lymphokine-activated killer T-cell-originated protein kinase,34739,0.0949688324950717,0.0384779744553473,0.019552002562591,0.170385662427552,0.0136089678103095
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CGREF1,Cell growth regulator with EF hand domain protein 1,35972,0.12846572318241,0.0527344062064464,0.0251062870177746,0.231825159347044,0.0148705396132199
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),ASAH2,Neutral ceramidase,35902,0.158195821098853,0.0651461872847927,0.030509294020659,0.285882348177047,0.0151929234808501
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CORO6,Coronin-6,34750,0.113833861473229,0.0474605979546643,0.0208110894820866,0.206856633464371,0.0164923437676592
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",35937,-0.0993185825797171,0.0417582515166483,-0.181164755552348,-0.0174724096070863,0.0174125452771729
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),FOS,Proto-oncogene c-Fos,34724,0.105849818726488,0.0445747800765865,0.0184832497763789,0.193216387676598,0.0175958912916135
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),TMOD4,Tropomodulin-4,34739,0.115650533171789,0.0489527572227276,0.0197031290152429,0.211597937328335,0.0181835152179015
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),ALPI,Intestinal-type alkaline phosphatase,34778,0.356837337122977,0.151668773706881,0.0595665406574909,0.654108133588462,0.0186667999528721
Mental health,X29039#7.Use of specific medications_Other antidepressant(s),CD101,Immunoglobulin superfamily member 2,34964,-0.123662959475441,0.0527486381492208,-0.227050290247914,-0.0202756287029681,0.0190892212821958
