Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20712.Liking for salad dressing,BGLAP,Osteocalcin,35381,-0.110696299739683,0.0265106507146325,-0.162657175140362,-0.0587354243390029,3.0100746886953e-05
Diet and food preferences,X20712.Liking for salad dressing,PRND,Prion-like protein doppel,35353,-0.18157587234667,0.0466929973025294,-0.273094147059628,-0.0900575976337128,0.000101743443135818
Diet and food preferences,X20712.Liking for salad dressing,CD72,B-cell differentiation antigen CD72,35228,-0.192958092125751,0.052652313698403,-0.296156626974621,-0.0897595572768815,0.000249507731766369
Diet and food preferences,X20712.Liking for salad dressing,HEBP1,Heme-binding protein 1,36474,0.122089442696573,0.0348150571699691,0.053851930643434,0.190326954749713,0.000456060557383589
Diet and food preferences,X20712.Liking for salad dressing,A1BG,Alpha-1B-glycoprotein,35383,-0.436860269408801,0.125303570332081,-0.68245526725968,-0.191265271557922,0.000492644689462429
Diet and food preferences,X20712.Liking for salad dressing,SERPINA1,Alpha-1-antitrypsin,35251,-0.90861583259459,0.260659294639304,-1.41950805008763,-0.397723615101555,0.000493770495976525
Diet and food preferences,X20712.Liking for salad dressing,SEZ6L,Seizure 6-like protein,36666,-0.233313389174911,0.066948980737328,-0.364533391420073,-0.102093386929748,0.000494860904692386
Diet and food preferences,X20712.Liking for salad dressing,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,35381,-0.242272288562495,0.0706970479575319,-0.380838502559257,-0.103706074565732,0.000614126788463212
Diet and food preferences,X20712.Liking for salad dressing,OPTC,Opticin,36567,-0.13953201079067,0.0407309771977985,-0.219364726098355,-0.0596992954829852,0.000616321615621846
Diet and food preferences,X20712.Liking for salad dressing,NELL2,Protein kinase C-binding protein NELL2,36661,-0.21180920994533,0.0634572351666153,-0.336185390871896,-0.0874330290187642,0.000848194628257947
Diet and food preferences,X20712.Liking for salad dressing,VWA1,von Willebrand factor A domain-containing protein 1,36689,0.138561797980516,0.0423661569222929,0.0555241304128223,0.221599465548211,0.00107777861505772
