Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20667.Liking for goat's cheese,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.331913125289538,0.0504321679744812,-0.430760174519521,-0.233066076059555,4.9510878157744e-11
Diet and food preferences,X20667.Liking for goat's cheese,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36712,-0.432510469673841,0.067243410529434,-0.564307554311531,-0.30071338503615,1.330647083836e-10
Diet and food preferences,X20667.Liking for goat's cheese,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36621,-0.411007456368819,0.0651816339436719,-0.538763458898416,-0.283251453839222,3.02341802310822e-10
Diet and food preferences,X20667.Liking for goat's cheese,RTN4R,Reticulon-4 receptor,36695,-0.34420972853289,0.0546463285415113,-0.451316532474252,-0.237102924591527,3.15504136505538e-10
Diet and food preferences,X20667.Liking for goat's cheese,PLAUR,Urokinase plasminogen activator surface receptor,36561,-0.419085773089779,0.0674957182305654,-0.551377380821687,-0.286794165357871,5.59733363300424e-10
Diet and food preferences,X20667.Liking for goat's cheese,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,-0.403821385245498,0.0656830361367442,-0.532560136073517,-0.27508263441748,8.22065145422051e-10
Diet and food preferences,X20667.Liking for goat's cheese,CDHR5,Cadherin-related family member 5,36614,-0.283124047305341,0.0460940828798727,-0.373468449749892,-0.192779644860791,8.52141179486489e-10
Diet and food preferences,X20667.Liking for goat's cheese,IL18R1,Interleukin-18 receptor 1,36716,-0.330817472035374,0.0543907302784058,-0.43742330338105,-0.224211640689699,1.23886400817635e-09
Diet and food preferences,X20667.Liking for goat's cheese,HGF,Hepatocyte growth factor,36716,-0.315636979013596,0.0519798276620083,-0.417517441231132,-0.213756516796059,1.31770764555046e-09
Diet and food preferences,X20667.Liking for goat's cheese,MANSC1,MANSC domain-containing protein 1,36666,-0.399606431573665,0.0658100715172657,-0.528594171747506,-0.270618691399824,1.31954580667876e-09
Diet and food preferences,X20667.Liking for goat's cheese,LAMP3,Lysosome-associated membrane glycoprotein 3,36707,-0.213224431088208,0.0351832680202279,-0.282183636407855,-0.144265225768562,1.41863017032821e-09
Diet and food preferences,X20667.Liking for goat's cheese,CST3,Cystatin-C,36637,-0.416262226040655,0.0688119004774788,-0.551133550976514,-0.281390901104797,1.52015517533271e-09
Diet and food preferences,X20667.Liking for goat's cheese,TGFBR2,TGF-beta receptor type-2,36666,-0.355005657030001,0.0591465411862535,-0.470932877755058,-0.239078436304944,2.03162554443011e-09
Diet and food preferences,X20667.Liking for goat's cheese,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,-0.416940495315163,0.0696022566317508,-0.553360918313394,-0.280520072316931,2.18456945582339e-09
Diet and food preferences,X20667.Liking for goat's cheese,ALCAM,CD166 antigen,36725,-0.564911065534689,0.0948109977798122,-0.750740621183121,-0.379081509886257,2.65529359404946e-09
Diet and food preferences,X20667.Liking for goat's cheese,COL18A1,Collagen alpha-1(XVIII) chain,36662,-0.47515565787581,0.080131217891651,-0.632212844943446,-0.318098470808174,3.15970078208369e-09
Diet and food preferences,X20667.Liking for goat's cheese,SEZ6L,Seizure 6-like protein,36666,-0.386134313446623,0.0663361385194143,-0.516153144944675,-0.25611548194857,6.0783415347455e-09
Diet and food preferences,X20667.Liking for goat's cheese,SPON2,Spondin-2,36583,-0.321573855644136,0.0555002484287888,-0.430354342564562,-0.21279336872371,7.13008438709403e-09
Diet and food preferences,X20667.Liking for goat's cheese,FOLR1,Folate receptor alpha,36632,-0.374025248589626,0.0648372767722858,-0.501106311063306,-0.246944186115946,8.2863194039658e-09
Diet and food preferences,X20667.Liking for goat's cheese,TCN2,Transcobalamin-2,36716,-0.334634988336844,0.0581698902199365,-0.448647973167919,-0.220622003505768,9.10110148381698e-09
Diet and food preferences,X20667.Liking for goat's cheese,GPC1,Glypican-1,36695,-0.352401077623166,0.0612728052055171,-0.472495775825979,-0.232306379420352,9.1758617403536e-09
Diet and food preferences,X20667.Liking for goat's cheese,CSF1,Macrophage colony-stimulating factor 1,36661,-0.407273743603263,0.0709590813674323,-0.546353543083431,-0.268193944123096,9.83661327687289e-09
Diet and food preferences,X20667.Liking for goat's cheese,EPHA1,Ephrin type-A receptor 1,36651,-0.327605272890541,0.057082282302507,-0.439486546203455,-0.215723999577627,9.8591446904555e-09
Diet and food preferences,X20667.Liking for goat's cheese,TAFA5,Chemokine-like protein TAFA-5,36567,-0.303256813007447,0.0529029135479794,-0.406946523561486,-0.199567102453407,1.02678969262707e-08
Diet and food preferences,X20667.Liking for goat's cheese,EPHA2,Ephrin type-A receptor 2,36296,-0.359615582058876,0.0628090664480402,-0.482721352297035,-0.236509811820717,1.06988942313598e-08
Diet and food preferences,X20667.Liking for goat's cheese,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.308590496703491,0.05457128258308,-0.415550210566328,-0.201630782840654,1.61375892024429e-08
Diet and food preferences,X20667.Liking for goat's cheese,NPDC1,Neural proliferation differentiation and control protein 1,36614,-0.345339473225717,0.0610762188350083,-0.465048862142333,-0.2256300843091,1.61921373951338e-08
Diet and food preferences,X20667.Liking for goat's cheese,GGH,Gamma-glutamyl hydrolase,36477,-0.313154456132218,0.0555480620214772,-0.422028657694313,-0.204280254570122,1.78461430710862e-08
Diet and food preferences,X20667.Liking for goat's cheese,DSC2,Desmocollin-2,36500,-0.310670219011293,0.0552086240983949,-0.418879122244147,-0.202461315778439,1.89423334513323e-08
Diet and food preferences,X20667.Liking for goat's cheese,CXCL17,C-X-C motif chemokine 17,36716,-0.240634496104496,0.0431959713608901,-0.325298599971841,-0.155970392237151,2.6174569681813e-08
Diet and food preferences,X20667.Liking for goat's cheese,CHGB,Secretogranin-1,36683,-0.24499113374616,0.0440286269710251,-0.331287242609369,-0.158695024882951,2.71535376930316e-08
Diet and food preferences,X20667.Liking for goat's cheese,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,-0.329052622292233,0.0593762326928062,-0.445430038370133,-0.212675206214333,3.08814898319826e-08
Diet and food preferences,X20667.Liking for goat's cheese,MIA,Melanoma-derived growth regulatory protein,36666,-0.270367987780429,0.0490073285061817,-0.366422351652545,-0.174313623908313,3.55751125178544e-08
Diet and food preferences,X20667.Liking for goat's cheese,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,-0.389254540226156,0.0707284025604507,-0.527882209244639,-0.250626871207672,3.83734157352115e-08
Diet and food preferences,X20667.Liking for goat's cheese,AREG,Amphiregulin,36567,-0.277125873206689,0.0504386812406174,-0.375985688438299,-0.178266057975079,4.04352332916899e-08
Diet and food preferences,X20667.Liking for goat's cheese,SERPINA11,Serpin A11,36725,-0.233812742424827,0.0427932130021092,-0.317687439908961,-0.149938044940693,4.79907533441767e-08
Diet and food preferences,X20667.Liking for goat's cheese,ACP5,Tartrate-resistant acid phosphatase type 5,36648,-0.295052689892956,0.0543663851365573,-0.401610804760609,-0.188494575025304,5.894034648486e-08
Diet and food preferences,X20667.Liking for goat's cheese,CFI,Complement factor I,35383,-0.577913966547024,0.106572193297344,-0.786795465409819,-0.369032467684229,6.07175024814852e-08
Diet and food preferences,X20667.Liking for goat's cheese,CCL16,C-C motif chemokine 16,36725,-0.19228278998438,0.0354952373887385,-0.261853455266307,-0.122712124702452,6.22935328691247e-08
Diet and food preferences,X20667.Liking for goat's cheese,IL10RB,Interleukin-10 receptor subunit beta,36661,-0.345399676291063,0.0641934863732307,-0.471218909582595,-0.219580442999531,7.63241622520083e-08
Diet and food preferences,X20667.Liking for goat's cheese,CD83,CD83 antigen,36610,-0.298153140792367,0.0555183655626666,-0.406969137295193,-0.18933714428954,8.07906781090594e-08
Diet and food preferences,X20667.Liking for goat's cheese,SCARA5,Scavenger receptor class A member 5,36706,-0.331101536767935,0.0618808070321606,-0.45238791855097,-0.2098151549849,9.00443460550535e-08
Diet and food preferences,X20667.Liking for goat's cheese,PRND,Prion-like protein doppel,35353,-0.244695795805019,0.0458908907484084,-0.334641941671899,-0.154749649938138,1.0022421709385e-07
Diet and food preferences,X20667.Liking for goat's cheese,DLL1,Delta-like protein 1,36666,-0.333474845578642,0.062741490445249,-0.45644816685133,-0.210501524305955,1.09477325394434e-07
Diet and food preferences,X20667.Liking for goat's cheese,REN,Renin,36614,-0.132336227005006,0.0249821176096448,-0.18130117751991,-0.0833712764901022,1.20695411180026e-07
Diet and food preferences,X20667.Liking for goat's cheese,RARRES2,Retinoic acid receptor responder protein 2,36667,-0.195975440212844,0.0371166677848858,-0.26872410907122,-0.123226771354468,1.32565912074267e-07
Diet and food preferences,X20667.Liking for goat's cheese,SERPIND1,Heparin cofactor 2,35371,-0.384694323642889,0.0728561188479103,-0.527492316584794,-0.241896330700985,1.3306999721625e-07
Diet and food preferences,X20667.Liking for goat's cheese,SHISA5,Protein shisa-5,35381,-0.486072503931815,0.0922353630836349,-0.666853815575739,-0.30529119228789,1.40701912044317e-07
Diet and food preferences,X20667.Liking for goat's cheese,RNASET2,Ribonuclease T2,36672,-0.364885500133555,0.0693973385806497,-0.500904283751629,-0.228866716515482,1.49433343649164e-07
Diet and food preferences,X20667.Liking for goat's cheese,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36653,-0.222342805488512,0.0423018865137355,-0.305254503055433,-0.13943110792159,1.50923731286206e-07
Diet and food preferences,X20667.Liking for goat's cheese,CD27,CD27 antigen,36666,-0.237341748653161,0.0451887563024082,-0.325911711005881,-0.148771786300441,1.54110145967596e-07
Diet and food preferences,X20667.Liking for goat's cheese,TREML2,Trem-like transcript 2 protein,36621,-0.275230158962386,0.0527940034867941,-0.378706405796502,-0.171753912128269,1.9015910605361e-07
Diet and food preferences,X20667.Liking for goat's cheese,PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,-0.374339038573134,0.0719921529459588,-0.515443658347214,-0.233234418799055,2.04458840675157e-07
Diet and food preferences,X20667.Liking for goat's cheese,SCGN,Secretagogin,36493,-0.215648622694641,0.041486748925092,-0.296962650587821,-0.134334594801461,2.0648547078316e-07
Diet and food preferences,X20667.Liking for goat's cheese,VASN,Vasorin,36486,-0.353616443043219,0.0680532577597231,-0.487000828252277,-0.220232057834162,2.0853609701394e-07
Diet and food preferences,X20667.Liking for goat's cheese,ROBO2,Roundabout homolog 2,36706,-0.422730309839434,0.0815522501545042,-0.582572720142262,-0.262887899536606,2.22959756771821e-07
Diet and food preferences,X20667.Liking for goat's cheese,NPC2,NPC intracellular cholesterol transporter 2,35253,-0.38206365976265,0.0737279837887697,-0.526570507988639,-0.237556811536662,2.25903460010637e-07
Diet and food preferences,X20667.Liking for goat's cheese,CPM,Carboxypeptidase M,36669,-0.274696155288018,0.0532721920676831,-0.379109651740677,-0.170282658835359,2.57641351987505e-07
Diet and food preferences,X20667.Liking for goat's cheese,INHBC,Inhibin beta C chain,36621,-0.226819730845939,0.0440884804213946,-0.313233152471873,-0.140406309220006,2.74377762097121e-07
Diet and food preferences,X20667.Liking for goat's cheese,GDF2,Growth/differentiation factor 2,36614,-0.266356720394329,0.0518898514289934,-0.368060829195156,-0.164652611593502,2.9168599702149e-07
Diet and food preferences,X20667.Liking for goat's cheese,NECTIN4,Nectin-4,36666,-0.30429450704504,0.0595749288306864,-0.421061367553185,-0.187527646536895,3.33472168807241e-07
Diet and food preferences,X20667.Liking for goat's cheese,RNASE6,Ribonuclease K6,35327,-0.39808427268546,0.0782208146823806,-0.551397069462926,-0.244771475907994,3.69270252914157e-07
Diet and food preferences,X20667.Liking for goat's cheese,PON3,Serum paraoxonase/lactonase 3,36661,0.329127465861645,0.064886021845249,0.201950863044957,0.456304068678334,4.01613046048284e-07
Diet and food preferences,X20667.Liking for goat's cheese,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,-0.305421020937248,0.0602342727025412,-0.423480195434228,-0.187361846440267,4.05469486748208e-07
Diet and food preferences,X20667.Liking for goat's cheese,MSTN,Growth/differentiation factor 8,36474,-0.171661007194077,0.0340458361640147,-0.238390846075546,-0.104931168312609,4.70843115866016e-07
Diet and food preferences,X20667.Liking for goat's cheese,CCL22,C-C motif chemokine 22,36541,-0.179131911087035,0.0355350381532484,-0.248780585867402,-0.109483236306668,4.7336717588493e-07
Diet and food preferences,X20667.Liking for goat's cheese,MRC1,Macrophage mannose receptor 1,35382,-0.381726512841451,0.076055731310022,-0.530795746209094,-0.232657279473808,5.32561433124899e-07
Diet and food preferences,X20667.Liking for goat's cheese,SPON1,Spondin-1,36634,-0.285944448141298,0.0570342431227306,-0.39773156466185,-0.174157331620746,5.45766962431034e-07
Diet and food preferences,X20667.Liking for goat's cheese,DLK1,Protein delta homolog 1,36725,-0.154071867432883,0.0308990164477663,-0.214633939670505,-0.0935097951952614,6.28208000302378e-07
Diet and food preferences,X20667.Liking for goat's cheese,PRCP,Lysosomal Pro-X carboxypeptidase,36658,-0.288818611101973,0.0582269254016811,-0.402943384889268,-0.174693837314678,7.18533803233495e-07
Diet and food preferences,X20667.Liking for goat's cheese,ICAM1,Intercellular adhesion molecule 1,36580,-0.322520266172447,0.0653140088298257,-0.450535723478906,-0.194504808865989,8.05333977060573e-07
Diet and food preferences,X20667.Liking for goat's cheese,OCLN,Occludin,35369,-0.252391853875079,0.0511797901483303,-0.352704242565807,-0.152079465184352,8.35589638579398e-07
Diet and food preferences,X20667.Liking for goat's cheese,EPHB6,Ephrin type-B receptor 6,36542,-0.291194823534654,0.0590662200186957,-0.406964614771297,-0.17542503229801,8.39097229861485e-07
Diet and food preferences,X20667.Liking for goat's cheese,SPINK6,Serine protease inhibitor Kazal-type 6,36695,-0.161759637756058,0.0330500341684305,-0.226537704726182,-0.0969815707859345,1.00520850900521e-06
Diet and food preferences,X20667.Liking for goat's cheese,NPPC,C-type natriuretic peptide,36610,-0.177769450579849,0.0363445596423987,-0.24900478747895,-0.106534113680748,1.02164562226299e-06
Diet and food preferences,X20667.Liking for goat's cheese,RETN,Resistin,36602,-0.208695332280038,0.042695533282513,-0.292378577513763,-0.125012087046313,1.03854768284408e-06
Diet and food preferences,X20667.Liking for goat's cheese,AMBP,Protein AMBP,36689,-0.459680666858949,0.0940630192480017,-0.644044184585033,-0.275317149132866,1.04384697266265e-06
Diet and food preferences,X20667.Liking for goat's cheese,CD59,CD59 glycoprotein,36347,-0.428324657450641,0.0878099552144816,-0.600432169671025,-0.256217145230258,1.09383724664611e-06
Diet and food preferences,X20667.Liking for goat's cheese,IL1RN,Interleukin-1 receptor antagonist protein,36616,-0.165300591772758,0.0339584230501835,-0.231859100951118,-0.0987420825943987,1.15044282900302e-06
Diet and food preferences,X20667.Liking for goat's cheese,ISM1,Isthmin-1,36610,-0.225538291443433,0.0464373859919643,-0.316555567987683,-0.134521014899183,1.21546311406572e-06
Diet and food preferences,X20667.Liking for goat's cheese,CD300C,CMRF35-like molecule 6,36706,-0.255931420889184,0.0529450508984197,-0.359703720650087,-0.152159121128281,1.36344419816577e-06
Diet and food preferences,X20667.Liking for goat's cheese,CLEC14A,C-type lectin domain family 14 member A,36621,-0.282049277405803,0.0585759356507582,-0.39685811128129,-0.167240443530317,1.49819134700282e-06
Diet and food preferences,X20667.Liking for goat's cheese,CFC1,Cryptic protein,36437,-0.18726724836892,0.0390110638143771,-0.263728933445099,-0.110805563292741,1.61315191596583e-06
Diet and food preferences,X20667.Liking for goat's cheese,ITGA5,Integrin alpha-5,36621,-0.357133613189207,0.0744929118778101,-0.503139720469715,-0.211127505908699,1.66272161969601e-06
Diet and food preferences,X20667.Liking for goat's cheese,SERPINA7,Thyroxine-binding globulin,35383,-0.537679637522029,0.112144070007004,-0.757482014735758,-0.3178772603083,1.66526520812923e-06
Diet and food preferences,X20667.Liking for goat's cheese,CTSO,Cathepsin O,36716,-0.279311860226913,0.0582996552291381,-0.393579184476024,-0.165044535977802,1.68925793695679e-06
Diet and food preferences,X20667.Liking for goat's cheese,FETUB,Fetuin-B,36644,-0.264605661915431,0.0553207749419912,-0.373034380801733,-0.156176943029128,1.75672768759907e-06
Diet and food preferences,X20667.Liking for goat's cheese,EFNA4,Ephrin-A4,36542,-0.303030836693057,0.0633677965359966,-0.42723171790361,-0.178829955482504,1.76604514895887e-06
Diet and food preferences,X20667.Liking for goat's cheese,CDCP1,CUB domain-containing protein 1,36556,-0.168954884130086,0.0353947462291409,-0.238328586739202,-0.0995811815209701,1.84336674614084e-06
Diet and food preferences,X20667.Liking for goat's cheese,AGRN,Agrin,36661,-0.260867372978676,0.0546972482854474,-0.368073979618153,-0.153660766339199,1.8811968448468e-06
Diet and food preferences,X20667.Liking for goat's cheese,COLEC12,Collectin-12,36624,-0.344678250636332,0.0724474463341254,-0.486675245451218,-0.202681255821446,1.99303410526207e-06
Diet and food preferences,X20667.Liking for goat's cheese,THY1,Thy-1 membrane glycoprotein,36706,-0.311906272897031,0.0656713034371664,-0.440622027633877,-0.183190518160185,2.07420424531784e-06
Diet and food preferences,X20667.Liking for goat's cheese,NCR1,Natural cytotoxicity triggering receptor 1,36596,-0.236115713167347,0.049880818705937,-0.333882117830984,-0.138349308503711,2.2437118277521e-06
Diet and food preferences,X20667.Liking for goat's cheese,CCL20,C-C motif chemokine 20,36716,-0.101788430043408,0.0215227658079278,-0.143973051026947,-0.0596038090598697,2.29058926712022e-06
Diet and food preferences,X20667.Liking for goat's cheese,LGALS4,Galectin-4,36624,-0.155132205368053,0.0328202188782999,-0.219459834369521,-0.0908045763665854,2.32059081080093e-06
Diet and food preferences,X20667.Liking for goat's cheese,IL18BP,Interleukin-18-binding protein,36653,-0.289573391755034,0.0613198398743427,-0.409760277908745,-0.169386505601322,2.37088912020893e-06
Diet and food preferences,X20667.Liking for goat's cheese,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36567,-0.276575474680499,0.0587578482403647,-0.391740857231614,-0.161410092129384,2.55589025648213e-06
Diet and food preferences,X20667.Liking for goat's cheese,FOLR2,Folate receptor beta,36706,-0.294903575033279,0.0627492695307411,-0.417892143313532,-0.171915006753027,2.64828219805567e-06
Diet and food preferences,X20667.Liking for goat's cheese,NECTIN2,Nectin-2,36605,-0.29588945801682,0.0632723856751619,-0.419903333940137,-0.171875582093502,2.96686889379043e-06
Diet and food preferences,X20667.Liking for goat's cheese,CD46,Membrane cofactor protein,36580,-0.295844852847302,0.0634946279159915,-0.420294323562645,-0.171395382131959,3.22326855438056e-06
Diet and food preferences,X20667.Liking for goat's cheese,MMP7,Matrilysin,36468,-0.167492947898985,0.0359529606565561,-0.237960750785835,-0.0970251450121346,3.23494294769379e-06
Diet and food preferences,X20667.Liking for goat's cheese,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,-0.308171545803513,0.0665275376003357,-0.438565519500171,-0.177777572106855,3.67462821330403e-06
Diet and food preferences,X20667.Liking for goat's cheese,TFF3,Trefoil factor 3,36619,-0.258409378549605,0.0559115014608363,-0.367995921412845,-0.148822835686366,3.86456651581576e-06
Diet and food preferences,X20667.Liking for goat's cheese,LRP11,Low-density lipoprotein receptor-related protein 11,36614,-0.232572104177677,0.0503590266899389,-0.331275796489957,-0.133868411865397,3.929733275348e-06
Diet and food preferences,X20667.Liking for goat's cheese,CD99L2,CD99 antigen-like protein 2,36621,-0.342738464944553,0.0742815790210677,-0.488330359825845,-0.19714657006326,4.0104639922298e-06
Diet and food preferences,X20667.Liking for goat's cheese,CD302,CD302 antigen,36567,-0.290718080840735,0.0630882898942719,-0.414371129033508,-0.167065032647962,4.1266299221716e-06
Diet and food preferences,X20667.Liking for goat's cheese,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36706,-0.184030635587008,0.0402791325130287,-0.262977735312544,-0.105083535861472,4.97590107767121e-06
Diet and food preferences,X20667.Liking for goat's cheese,SERPINF1,Pigment epithelium-derived factor,35283,-0.370949764664239,0.0813299730809217,-0.530356511902845,-0.211543017425632,5.18086646344451e-06
Diet and food preferences,X20667.Liking for goat's cheese,IGFBP4,Insulin-like growth factor-binding protein 4,36524,-0.209854519769682,0.0460421215150884,-0.300097077939256,-0.119611961600109,5.24476998437248e-06
Diet and food preferences,X20667.Liking for goat's cheese,F7,Coagulation factor VII,36638,-0.271967842203913,0.0598822847056223,-0.389337120226932,-0.154598564180893,5.66145478893522e-06
Diet and food preferences,X20667.Liking for goat's cheese,FABP4,"Fatty acid-binding protein, adipocyte",36725,-0.170368693653061,0.0375241560576926,-0.243916039526138,-0.0968213477799833,5.70001468358218e-06
Diet and food preferences,X20667.Liking for goat's cheese,CPXM2,Inactive carboxypeptidase-like protein X2,35381,-0.382463578388332,0.0844290831651711,-0.547944581392068,-0.216982575384597,5.99956061923991e-06
Diet and food preferences,X20667.Liking for goat's cheese,PRSS8,Prostasin,36595,-0.207481325566606,0.0458154446531412,-0.297279597086763,-0.117683054046449,6.02278847399962e-06
Diet and food preferences,X20667.Liking for goat's cheese,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36634,-0.277031656542642,0.0611883763264394,-0.396960874142464,-0.157102438942821,6.05405005161026e-06
Diet and food preferences,X20667.Liking for goat's cheese,BTN2A1,Butyrophilin subfamily 2 member A1,36661,-0.328665411875708,0.0729438208915415,-0.471635300823129,-0.185695522928286,6.70774299589144e-06
Diet and food preferences,X20667.Liking for goat's cheese,EPHB4,Ephrin type-B receptor 4,36725,-0.339365549638626,0.0754327526969989,-0.487213744924743,-0.191517354352508,6.92517152687241e-06
Diet and food preferences,X20667.Liking for goat's cheese,NTRK3,NT-3 growth factor receptor,36706,0.378501810471161,0.0844351741433319,0.21300886915023,0.543994751792091,7.4700927819891e-06
Diet and food preferences,X20667.Liking for goat's cheese,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36706,-0.303064589892488,0.0676679164095369,-0.43569370605518,-0.170435473729795,7.61271164573648e-06
Diet and food preferences,X20667.Liking for goat's cheese,PODXL2,Podocalyxin-like protein 2,36666,-0.292067914770646,0.0652140485008831,-0.419887449832377,-0.164248379708916,7.61678600468174e-06
Diet and food preferences,X20667.Liking for goat's cheese,FN1,Fibronectin,35383,-0.349814644805697,0.0783402192541598,-0.503361474543851,-0.196267815067544,8.12433261046871e-06
Diet and food preferences,X20667.Liking for goat's cheese,NRCAM,Neuronal cell adhesion molecule,36614,-0.284516816039409,0.0638285183942601,-0.409620712092159,-0.159412919986659,8.40429676639407e-06
Diet and food preferences,X20667.Liking for goat's cheese,NCS1,Neuronal calcium sensor 1,36695,-0.28996521433754,0.0650636348361278,-0.417489938616351,-0.16244049005873,8.43756789142096e-06
Diet and food preferences,X20667.Liking for goat's cheese,RNF149,E3 ubiquitin-protein ligase RNF149,35186,-0.321954712555978,0.0722814271446357,-0.463626309759464,-0.180283115352492,8.56066211606564e-06
Diet and food preferences,X20667.Liking for goat's cheese,IGFBP6,Insulin-like growth factor-binding protein 6,36588,-0.285948484477925,0.0642165459510902,-0.411812914542061,-0.160084054413788,8.58796695147774e-06
Diet and food preferences,X20667.Liking for goat's cheese,KRT18,"Keratin, type I cytoskeletal 18",36567,-0.0979229075336983,0.0220416554052371,-0.141124552127963,-0.0547212629394336,9.00679931651739e-06
Diet and food preferences,X20667.Liking for goat's cheese,CCN3,CCN family member 3,36708,-0.253851503887283,0.0573363401723378,-0.366230730625065,-0.141472277149501,9.66218744957992e-06
Diet and food preferences,X20667.Liking for goat's cheese,ART3,Ecto-ADP-ribosyltransferase 3,36653,-0.232232431273206,0.0526938596664834,-0.335512396219514,-0.128952466326899,1.06073554638916e-05
Diet and food preferences,X20667.Liking for goat's cheese,RGMB,RGM domain family member B,36706,-0.295738848491192,0.0672760276292701,-0.427599862644562,-0.163877834337823,1.11721344880553e-05
Diet and food preferences,X20667.Liking for goat's cheese,THBD,Thrombomodulin,36614,-0.282659569337465,0.0643419849200591,-0.408769859780781,-0.156549278894149,1.1319446982721e-05
Diet and food preferences,X20667.Liking for goat's cheese,FBLN2,Fibulin-2,35381,-0.311267190242175,0.0710666842673333,-0.450557891406148,-0.171976489078201,1.2050478986474e-05
Diet and food preferences,X20667.Liking for goat's cheese,IGSF8,Immunoglobulin superfamily member 8,36614,-0.262010421617177,0.0599645657417524,-0.379540970471012,-0.144479872763342,1.26147850126829e-05
Diet and food preferences,X20667.Liking for goat's cheese,OSM,Oncostatin-M,36569,-0.112736068783111,0.0258157009774376,-0.163334842698888,-0.0621372948673331,1.27583975186193e-05
Diet and food preferences,X20667.Liking for goat's cheese,EDA2R,Tumor necrosis factor receptor superfamily member 27,36695,-0.205778215446004,0.0471276247523034,-0.298148359960519,-0.113408070931489,1.27882172163855e-05
Diet and food preferences,X20667.Liking for goat's cheese,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36621,-0.15047303064533,0.0344908347524033,-0.21807506676004,-0.0828709945306191,1.30078825773459e-05
Diet and food preferences,X20667.Liking for goat's cheese,CCDC80,Coiled-coil domain-containing protein 80,36614,-0.237662672464765,0.0545129763082685,-0.344508106028971,-0.130817238900559,1.3184267928308e-05
Diet and food preferences,X20667.Liking for goat's cheese,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,-0.175506857662969,0.0403853605013823,-0.254662164245679,-0.0963515510802601,1.40459150445415e-05
