Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,LEP,Leptin,51219,-0.423461446018384,0.0152823414790646,-0.45341483531735,-0.393508056719417,3.22415747176693e-166
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,ITGAV,Integrin alpha-V,51419,1.32961911182602,0.0638114658809486,1.20454863869936,1.45468958495268,1.56277215623077e-95
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,MYOM3,Myomesin-3,47752,0.23069002600672,0.0129613342390822,0.205285810898119,0.256094241115321,2.68317144637924e-70
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,ITGA11,Integrin alpha-11,51191,0.55922518707148,0.0317276135153846,0.497039064581326,0.621411309561634,4.53011882586452e-69
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,ITGAM,Integrin alpha-M,51225,0.579124792995398,0.0333453399444727,0.513767926704231,0.644481659286564,3.96711049954302e-67
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CRTAC1,Cartilage acidic protein 1,51503,0.555784830862793,0.0337198926766626,0.489693841216535,0.621875820509052,1.09854039615696e-60
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,MXRA8,Matrix remodeling-associated protein 8,47752,0.678589931911026,0.0411601403326571,0.597916056859018,0.759263806963034,1.19979562715162e-60
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,COMP,Cartilage oligomeric matrix protein,50991,0.503193511690423,0.0320882587387411,0.440300524562491,0.566086498818356,3.97626806644104e-55
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,FABP4,"Fatty acid-binding protein, adipocyte",51503,-0.30419731717966,0.0210179973848929,-0.34539259205405,-0.26300204230527,2.89479503151425e-47
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PTGDS,Prostaglandin-H2 D-isomerase,51069,-0.491781797207032,0.0347438108407243,-0.559879666454851,-0.423683927959212,2.74272444290563e-45
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PEPD,Xaa-Pro dipeptidase,48215,0.648979329817943,0.0462166810490209,0.558394634961862,0.739564024674024,1.41617720699936e-44
