Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',TGM2,Protein-glutamine gamma-glutamyltransferase 2,52213,0.199119572613093,0.0377296944963807,0.125169371400187,0.273069773826,1.32092930122941e-07
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51973,-0.0826415480216447,0.0169251213499964,-0.115814785867638,-0.0494683101756518,1.05293860888188e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',RTBDN,Retbindin,52141,-0.0705796329205172,0.0150738630580343,-0.100124404514264,-0.04103486132677,2.85321321803073e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',UBAC1,Ubiquitin-associated domain-containing protein 1,52141,0.0767439684299521,0.0168306423239078,0.0437559094750929,0.109732027384811,5.14658847131988e-06
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CA2,Carbonic anhydrase 2,52188,0.143992861177563,0.034156307510016,0.0770464984579314,0.210939223897194,2.49927678608357e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',GPR37,Prosaposin receptor GPR37,51823,-0.137483782942122,0.032748425915695,-0.201670697736884,-0.07329686814736,2.70070124034688e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',CA1,Carbonic anhydrase 1,51762,0.121223445008055,0.02914070679801,0.0641076596839555,0.178339230332155,3.19485291478948e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",52398,0.145599091439086,0.0352520804220306,0.0765050138119057,0.214693169066266,3.63642074300801e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',BGLAP,Osteocalcin,49108,-0.172553063643204,0.0420507575726202,-0.254972548485539,-0.0901335788008683,4.0861218882713e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',AARSD1,Alanyl-tRNA editing protein Aarsd1,52141,0.111473464277483,0.027656334586846,0.0572670484872653,0.165679880067702,5.57937847800468e-05
Eye measures,X6147#4.Reason for glasses or contact lenses_For 'astigmatism',LXN,Latexin,51935,0.138138062276297,0.034879882304552,0.0697734929593747,0.206502631593219,7.50484013909864e-05
