Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23560.Phospholipids in Large HDL,APOA1,Apolipoprotein A-I,39979,0.139738648754533,0.00280154083255914,0.134247628722717,0.145229668786348,0
NMR metabolomics,X23560.Phospholipids in Large HDL,MXRA8,Matrix remodeling-associated protein 8,39736,0.14211672181634,0.00321347624873322,0.135818308368823,0.148415135263858,0
NMR metabolomics,X23560.Phospholipids in Large HDL,PLTP,Phospholipid transfer protein,42267,0.275499198164581,0.00353825984789408,0.268564208862708,0.282434187466453,0
NMR metabolomics,X23560.Phospholipids in Large HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42129,-0.55799989850772,0.0131007952806088,-0.583677457257713,-0.532322339757726,0
NMR metabolomics,X23560.Phospholipids in Large HDL,ADIPOQ,Adiponectin,39979,0.273563839059375,0.00733107754240736,0.259194927076256,0.287932751042493,1.27077501169805e-287
NMR metabolomics,X23560.Phospholipids in Large HDL,RTN4R,Reticulon-4 receptor,42262,-0.132757649744526,0.00362069838187447,-0.139854218573,-0.125661080916052,8.07722117472131e-281
NMR metabolomics,X23560.Phospholipids in Large HDL,CD300LG,CMRF35-like molecule 9,42137,0.14395327540277,0.00401180526884176,0.13609013707584,0.151816413729699,1.94086943432799e-269
NMR metabolomics,X23560.Phospholipids in Large HDL,IL32,Interleukin-32,42119,0.170917867075801,0.00477668419206196,0.16155556605936,0.180280168092243,5.44819467515546e-268
NMR metabolomics,X23560.Phospholipids in Large HDL,LDLR,Low-density lipoprotein receptor,42170,-0.192273989041933,0.00549479792803596,-0.203043792980883,-0.181504185102982,6.4869383842006e-257
NMR metabolomics,X23560.Phospholipids in Large HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,41913,-0.204893108216806,0.00589846031129152,-0.216454090426937,-0.193332126006674,3.65971400130174e-253
NMR metabolomics,X23560.Phospholipids in Large HDL,APOC1,Apolipoprotein C-I,39959,0.143496243323699,0.00413582336929503,0.13539002951988,0.151602457127517,8.40021178884833e-251
NMR metabolomics,X23560.Phospholipids in Large HDL,CLEC4A,C-type lectin domain family 4 member A,42119,0.132595740936636,0.00384643604036543,0.12505672629752,0.140134755575752,1.13361271595092e-249
NMR metabolomics,X23560.Phospholipids in Large HDL,PON3,Serum paraoxonase/lactonase 3,42185,0.108775087513175,0.0031652151676767,0.102571265784528,0.114978909241821,2.96344482175579e-248
NMR metabolomics,X23560.Phospholipids in Large HDL,TIMP4,Metalloproteinase inhibitor 4,42137,0.146202842155076,0.0043011508191702,0.137772586549502,0.15463309776065,4.21710599899541e-243
NMR metabolomics,X23560.Phospholipids in Large HDL,APOD,Apolipoprotein D,39468,0.150264225206242,0.00456092137681003,0.141324819307694,0.15920363110479,5.55825259413919e-227
NMR metabolomics,X23560.Phospholipids in Large HDL,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42119,0.136131976154552,0.00428738714908099,0.127728697342354,0.144535254966751,1.87084237971989e-213
NMR metabolomics,X23560.Phospholipids in Large HDL,CLUL1,Clusterin-like protein 1,42123,0.153608285766272,0.00484857669329125,0.144105075447422,0.163111496085123,1.50035360552418e-212
NMR metabolomics,X23560.Phospholipids in Large HDL,BPIFB1,BPI fold-containing family B member 1,42098,0.214438550824069,0.00702957113548045,0.200660591398527,0.22821651024961,1.05280556000147e-197
NMR metabolomics,X23560.Phospholipids in Large HDL,TACSTD2,Tumor-associated calcium signal transducer 2,40518,0.102414911966391,0.00338576452637334,0.095778813494699,0.109051010438082,1.01985126680566e-193
NMR metabolomics,X23560.Phospholipids in Large HDL,CDHR5,Cadherin-related family member 5,42145,-0.124276443808012,0.00422264060603547,-0.132552819395842,-0.116000068220183,1.33742575393411e-184
NMR metabolomics,X23560.Phospholipids in Large HDL,LEPR,Leptin receptor,42145,0.0999008442466469,0.00343158681275869,0.0931749340936399,0.106626754399654,8.7650151552482e-181
NMR metabolomics,X23560.Phospholipids in Large HDL,APOM,Apolipoprotein M,42199,0.0889514995859771,0.00310086694421181,0.082873800375322,0.0950291987966323,9.2563326700521e-176
NMR metabolomics,X23560.Phospholipids in Large HDL,NOTCH3,Neurogenic locus notch homolog protein 3,42310,0.104048699606881,0.00365835713631354,0.0968783196197066,0.111219079594056,6.21784489089965e-173
NMR metabolomics,X23560.Phospholipids in Large HDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,41900,-0.172747378516868,0.00609285931794368,-0.184689382780038,-0.160805374253699,9.48977812024068e-172
NMR metabolomics,X23560.Phospholipids in Large HDL,EPHA1,Ephrin type-A receptor 1,42162,-0.099661878491142,0.00352275564137846,-0.106566479548244,-0.0927572774340402,3.96599372383751e-171
NMR metabolomics,X23560.Phospholipids in Large HDL,ITGA11,Integrin alpha-11,42119,0.104228224852527,0.00370016012034291,0.0969759110166551,0.111480538688399,1.07490894398793e-169
NMR metabolomics,X23560.Phospholipids in Large HDL,ITGAV,Integrin alpha-V,42262,0.0500849008502592,0.00182127178788201,0.0465152081460105,0.0536545935545079,4.37115611697491e-162
NMR metabolomics,X23560.Phospholipids in Large HDL,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,39930,-0.254541859583598,0.0092396620736208,-0.272651597247895,-0.236432121919301,9.09749689505152e-162
NMR metabolomics,X23560.Phospholipids in Large HDL,CFH,Complement factor H,39418,-0.0686583462479881,0.00256384533960561,-0.0736834831136151,-0.0636332093823611,5.09410021224205e-153
NMR metabolomics,X23560.Phospholipids in Large HDL,INHBC,Inhibin beta C chain,42137,-0.116303208111897,0.00435866908249846,-0.124846199513594,-0.1077602167102,6.4216394420876e-153
NMR metabolomics,X23560.Phospholipids in Large HDL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42070,-0.095584808956024,0.00359706872069898,-0.102635063648594,-0.088534554263454,1.0944030858753e-151
NMR metabolomics,X23560.Phospholipids in Large HDL,CA6,Carbonic anhydrase 6,42103,0.18077038726421,0.0068751365447095,0.167295119636579,0.194245654891841,1.22005412085472e-148
NMR metabolomics,X23560.Phospholipids in Large HDL,RAB6A,Ras-related protein Rab-6A,42119,0.127646858086725,0.0048677243340179,0.11810611839205,0.1371875977814,7.00486200414432e-148
NMR metabolomics,X23560.Phospholipids in Large HDL,FGFBP2,Fibroblast growth factor-binding protein 2,39966,0.147688962351192,0.00562286689566255,0.136668143235694,0.158709781466691,1.14104150054725e-147
