Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23445.Omega-6 Fatty Acids,APOC1,Apolipoprotein C-I,39950,0.181717906500909,0.00341302835996438,0.175028370915379,0.188407442086439,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,APOM,Apolipoprotein M,42190,0.143646123967825,0.00249468699967309,0.138756537448465,0.148535710487184,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,LDLR,Low-density lipoprotein receptor,42161,0.221556568402407,0.00463610676528375,0.212469799142451,0.230643337662363,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,PLA2G7,Platelet-activating factor acetylhydrolase,42128,0.160265574744174,0.00283263476262628,0.154713610609426,0.165817538878921,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,TFPI,Tissue factor pathway inhibitor,42143,0.118309506103737,0.00288028881564128,0.11266414002508,0.123954872182394,0
NMR metabolomics,X23445.Omega-6 Fatty Acids,FGFBP1,Fibroblast growth factor-binding protein 1,42172,0.120177472583056,0.00308441581469015,0.114132017586263,0.126222927579849,1.11253728366967e-308
NMR metabolomics,X23445.Omega-6 Fatty Acids,LCAT,Phosphatidylcholine-sterol acyltransferase,39980,0.074644761728737,0.00202752233726576,0.0706708179476961,0.0786187055097779,1.94047933318247e-280
NMR metabolomics,X23445.Omega-6 Fatty Acids,PROC,Vitamin K-dependent protein C,42190,0.086649168962099,0.00240523560338448,0.0819349071794654,0.0913634307447326,1.60012755297404e-271
NMR metabolomics,X23445.Omega-6 Fatty Acids,CCN1,CCN family member 1,42039,0.233826589528744,0.00673601548163123,0.220623999184747,0.247029179872741,6.2226561726626e-253
NMR metabolomics,X23445.Omega-6 Fatty Acids,NPY,Pro-neuropeptide Y,42253,0.195904925541542,0.00599182238465066,0.184160953667627,0.207648897415458,8.22097385933372e-226
NMR metabolomics,X23445.Omega-6 Fatty Acids,ERBB3,Receptor tyrosine-protein kinase erbB-3,42076,0.0564124392662347,0.0018342692449451,0.0528172715461423,0.0600076069863271,8.44146748763629e-201
NMR metabolomics,X23445.Omega-6 Fatty Acids,F7,Coagulation factor VII,42185,0.0900570332586451,0.00294212163079084,0.0842904748622951,0.0958235916549952,4.8348242936929e-199
NMR metabolomics,X23445.Omega-6 Fatty Acids,APCS,Serum amyloid P-component,39861,0.092923609522122,0.00309915900426903,0.0868492578737547,0.0989979611704893,4.21546619389246e-190
NMR metabolomics,X23445.Omega-6 Fatty Acids,AGRP,Agouti-related protein,42287,0.14176482832461,0.00491001489150165,0.132141199137267,0.151388457511954,5.40346521181394e-178
NMR metabolomics,X23445.Omega-6 Fatty Acids,ANGPTL3,Angiopoietin-related protein 3,42180,0.0938924338017616,0.00327845969162417,0.0874666528061782,0.100318214797345,3.33940274878701e-175
NMR metabolomics,X23445.Omega-6 Fatty Acids,MFGE8,Lactadherin,42128,0.121660033599697,0.00431330317396456,0.113205959378727,0.130114107820668,3.95922632218889e-170
