Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,PLTP,Phospholipid transfer protein,42267,0.194055092816677,0.00395779794289715,0.186297808848599,0.201812376784755,0
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,MXRA8,Matrix remodeling-associated protein 8,39736,0.11443168090279,0.00334092495361781,0.107883467993699,0.120979893811881,1.52800424465563e-244
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,APOC1,Apolipoprotein C-I,39959,0.126597231028567,0.00421576611049788,0.118334329451991,0.134860132605143,1.01908915022601e-190
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,RTN4R,Reticulon-4 receptor,42262,-0.110745908989107,0.00371746794574512,-0.118032146162767,-0.103459671815446,5.33367607727238e-189
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,CD300LG,CMRF35-like molecule 9,42137,0.12140718279138,0.00410079718274805,0.113369620313194,0.129444745269567,1.0522016403163e-186
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,APOM,Apolipoprotein M,42199,0.0909960375572378,0.00312503114430819,0.0848709765143938,0.0971210986000819,7.02344813351677e-181
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,APOD,Apolipoprotein D,39468,0.1347124432493,0.00463502739447103,0.125627789556137,0.143797096942464,6.39584465796986e-179
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.103228598881774,0.00366881936698938,0.0960377129224753,0.110419484841074,2.38875388721757e-169
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,ADIPOQ,Adiponectin,39979,0.211973833977898,0.00756462172056227,0.197147175405596,0.2268004925502,3.85631273141445e-167
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,CLUL1,Clusterin-like protein 1,42123,0.131865865907403,0.00494092119532254,0.122181660364571,0.141550071450235,5.66075583063939e-153
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.0941960829427583,0.00355692150051165,0.0872245168017555,0.101167649083761,1.03048028548134e-150
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,PON3,Serum paraoxonase/lactonase 3,42185,0.0852406557923885,0.00325236913729084,0.0788660122832985,0.0916152993014786,9.62670479073488e-148
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,NOTCH3,Neurogenic locus notch homolog protein 3,42310,0.0936907637832465,0.00371490875364049,0.0864095426261111,0.100971984940382,3.15564733875547e-137
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,ANGPTL3,Angiopoietin-related protein 3,42189,0.0963415789195565,0.00382015697355774,0.0888540712513833,0.10382908658773,3.43401817348282e-137
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42119,0.109063135229067,0.0043902920351624,0.100458162840149,0.117668107617986,3.0098616426513e-133
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,IL32,Interleukin-32,42119,0.121255522480781,0.00493947270250712,0.111574155983867,0.130936888977695,3.13713350703268e-130
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,PRSS8,Prostasin,42080,-0.11360952955203,0.0046383166979466,-0.122700630280005,-0.104518428824055,1.15293651257287e-129
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,APOA1,Apolipoprotein A-I,39979,0.072789648082942,0.00303874231327998,0.0668337131489133,0.0787455830169708,9.45429018010861e-124
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42129,-0.32372280296995,0.0137899492581955,-0.350751103516013,-0.296694502423887,1.75758139607921e-119
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,RAB6A,Ras-related protein Rab-6A,42119,0.113653900030221,0.00494482501791017,0.103962042995117,0.123345757065325,1.04086626672525e-114
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,APOF,Apolipoprotein F,39990,0.0662384316019704,0.00288305377742508,0.0605876461982172,0.0718892170057235,3.19262538384975e-114
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,ANGPTL1,Angiopoietin-related protein 1,41920,0.0727128361879494,0.00319351938438559,0.0664535381945537,0.0789721341813452,1.2993297547371e-112
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,INHBC,Inhibin beta C chain,42137,-0.0995172496128658,0.00442530079144146,-0.108190839164091,-0.0908436600616405,5.52976219495559e-110
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,NTRK3,NT-3 growth factor receptor,42249,0.0530250898203171,0.00236501905875738,0.0483896524651527,0.0576605271754816,2.31343807106836e-109
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,EPHA1,Ephrin type-A receptor 1,42162,-0.0793905463894494,0.00359842085773201,-0.0864434512706042,-0.0723376415082947,5.24055971548016e-106
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,TACSTD2,Tumor-associated calcium signal transducer 2,40518,0.0769986387761917,0.00348599689522677,0.0701660848615472,0.0838311926908362,5.43297582445816e-106
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,ASGR1,Asialoglycoprotein receptor 1,42016,-0.073647466247212,0.00338494930989661,-0.0802819668946094,-0.0670129655998147,3.5434095594454e-103
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,CPM,Carboxypeptidase M,42195,-0.0809625031786237,0.00379392397685245,-0.0883985941732545,-0.0735264121839929,2.04555229014165e-99
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,SIT1,Signaling threshold-regulating transmembrane adapter 1,41913,-0.129602691060041,0.00610942399568626,-0.141577162091586,-0.117628220028496,3.00081959515519e-98
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,CKB,Creatine kinase B-type,39966,0.135748696960484,0.0063917369806519,0.123220892478407,0.148276501442562,3.38537915398166e-98
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,ITGA11,Integrin alpha-11,42119,0.0785406298616011,0.0037859583138597,0.071120151566436,0.0859611081567661,3.93427435295793e-94
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,IGFBP2,Insulin-like growth factor-binding protein 2,42286,0.138617967949246,0.00676280196025701,0.125362876107143,0.15187305979135,5.46465643762967e-92
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,ITGAV,Integrin alpha-V,42262,0.0373519534678569,0.00186434398628228,0.0336978392547436,0.0410060676809702,4.99943505088749e-88
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,TIMP4,Metalloproteinase inhibitor 4,42137,0.0891143685324856,0.00445098332307043,0.0803904412192676,0.0978382958457036,6.69515240099267e-88
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,LEPR,Leptin receptor,42145,0.0693148911685584,0.00351834427516985,0.0624189363892255,0.0762108459478913,3.28253132587429e-85
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,LDLR,Low-density lipoprotein receptor,42170,-0.112455147164267,0.00571106721330624,-0.123648838902347,-0.101261455426187,3.97707535208922e-85
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,FGFBP2,Fibroblast growth factor-binding protein 2,39966,0.112807472997457,0.00573801659448707,0.101560960472262,0.124053985522651,1.20787878264363e-84
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,OXT,Oxytocin-neurophysin 1,42249,-0.316947651968913,0.0162172545584971,-0.348733470903567,-0.285161833034258,6.50260313938272e-84
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,39930,-0.184528447284543,0.00945228963126836,-0.203054934961829,-0.166001959607257,1.66519895446344e-83
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,CLEC4A,C-type lectin domain family 4 member A,42119,0.0772845442069898,0.00399766979993012,0.0694491113991267,0.0851199770148528,3.67295141165257e-82
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,ADGRG2,Adhesion G-protein coupled receptor G2,42145,0.0584727459090068,0.00302515126739211,0.0525434494249182,0.0644020423930953,3.90710101024069e-82
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,MCAM,Cell surface glycoprotein MUC18,42217,0.0691867143754874,0.00358747638168859,0.0621552606673777,0.076218168083597,8.70973325057036e-82
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,CNTN3,Contactin-3,42137,-0.0606158622935857,0.00317074775838586,-0.0668305279000219,-0.0544011966871494,2.07562707018731e-80
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,BPIFB1,BPI fold-containing family B member 1,42098,0.138199332488964,0.0072414323934945,0.124006124997714,0.152392539980213,3.84469798629403e-80
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,AFM,Afamin,39979,-0.0428776495975793,0.00226060432789805,-0.0473084340802594,-0.0384468651148991,5.22532623387805e-79
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,RARRES2,Retinoic acid receptor responder protein 2,42230,-0.101733060174263,0.00541822862077586,-0.112352788270984,-0.0911133320775424,1.12885196299567e-77
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,LGALS4,Galectin-4,42123,-0.118521726778233,0.00632076155416987,-0.130910419424405,-0.10613303413206,1.81356248956411e-77
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,CFH,Complement factor H,39418,-0.0487632674286575,0.00262543794188477,-0.0539091257947516,-0.0436174090625633,7.92081899773738e-76
NMR metabolomics,X23551.Concentration of Very Large HDL Particles,PRAP1,Proline-rich acidic protein 1,39966,-0.0808394042979267,0.00437110411633556,-0.0894067683659444,-0.072272040229909,2.91623979712366e-75
