Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23405.LDL Cholesterol,APOM,Apolipoprotein M,42199,0.142690544470911,0.00248850246907283,0.137813079631529,0.147568009310294,0
NMR metabolomics,X23405.LDL Cholesterol,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.169552027615553,0.00289337062004172,0.163881021200271,0.175223034030834,0
NMR metabolomics,X23405.LDL Cholesterol,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.213061397006494,0.0025487193769562,0.20806590702766,0.218056886985328,0
NMR metabolomics,X23405.LDL Cholesterol,TFPI,Tissue factor pathway inhibitor,42152,0.119119352969629,0.00286633309302346,0.113501340107303,0.124737365831955,0
NMR metabolomics,X23405.LDL Cholesterol,APOC1,Apolipoprotein C-I,39959,0.137626327683696,0.00357887088148753,0.130611740755981,0.144640914611412,2.97817562805798e-304
NMR metabolomics,X23405.LDL Cholesterol,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.203982027407293,0.00539760579503393,-0.21456133476556,-0.193402720049027,4.40045133690514e-297
NMR metabolomics,X23405.LDL Cholesterol,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0651795773924143,0.0020459010850943,0.0611696112656295,0.0691895435191991,1.95668859369406e-213
NMR metabolomics,X23405.LDL Cholesterol,PROC,Vitamin K-dependent protein C,42199,0.0756740005070097,0.00242372116260834,0.0709235070282974,0.080424493985722,9.63218376944388e-207
NMR metabolomics,X23405.LDL Cholesterol,APCS,Serum amyloid P-component,39870,0.0920840270028149,0.00309433191170326,0.0860191364558765,0.0981489175497533,2.09723562775428e-187
NMR metabolomics,X23405.LDL Cholesterol,LDLR,Low-density lipoprotein receptor,42170,0.140520788142213,0.00484024660906671,0.131033904788442,0.150007671495984,7.756816676776e-180
NMR metabolomics,X23405.LDL Cholesterol,LGALS4,Galectin-4,42123,-0.14348161001547,0.00536202192459951,-0.153991172987685,-0.132972047043255,9.46951611194839e-154
NMR metabolomics,X23405.LDL Cholesterol,KLKB1,Plasma kallikrein,39759,0.0614316243749535,0.00234490669956783,0.0568356072438006,0.0660276415061065,7.32598901601485e-147
NMR metabolomics,X23405.LDL Cholesterol,GDF15,Growth/differentiation factor 15,42310,-0.11302616373416,0.00436398690249079,-0.121579578063042,-0.104472749405278,1.9407045895802e-144
NMR metabolomics,X23405.LDL Cholesterol,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0457751141348961,0.00184756416038767,0.0421538883805363,0.049396339889256,1.46825167711388e-132
NMR metabolomics,X23405.LDL Cholesterol,ADGRG1,Adhesion G-protein coupled receptor G1,42070,-0.189405983183074,0.00768092293992926,-0.204460592145336,-0.174351374220813,2.34226317558915e-131
NMR metabolomics,X23405.LDL Cholesterol,RAB6A,Ras-related protein Rab-6A,42119,0.101752430385404,0.00424011342385574,0.0934418080746464,0.110063052696161,1.17147966172192e-124
NMR metabolomics,X23405.LDL Cholesterol,EGFR,Epidermal growth factor receptor,42310,0.0363047026685906,0.00152790458250644,0.033310009686878,0.0392993956503032,2.466091719459e-122
NMR metabolomics,X23405.LDL Cholesterol,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.0579931253792598,0.00244100098180091,0.05320876345493,0.0627774873035896,2.66694037066776e-122
NMR metabolomics,X23405.LDL Cholesterol,COL4A1,Collagen alpha-1(IV) chain,42145,-0.0881450906274573,0.00376265426339838,-0.0955198929837181,-0.0807702882711965,5.27566217963796e-119
NMR metabolomics,X23405.LDL Cholesterol,IGFBP3,Insulin-like growth factor-binding protein 3,42217,0.0719762263120518,0.00308803624130033,0.0659236752791032,0.0780287773450005,7.33948182615526e-118
NMR metabolomics,X23405.LDL Cholesterol,PROS1,Vitamin K-dependent protein S,39979,0.0567579558959678,0.00244794155297257,0.0519599904521415,0.061555921339794,3.04327478774478e-116
NMR metabolomics,X23405.LDL Cholesterol,APOF,Apolipoprotein F,39990,0.0575612638745357,0.0024929969983966,0.0526749897576783,0.062447537991393,2.58038643392712e-115
NMR metabolomics,X23405.LDL Cholesterol,NRP1,Neuropilin-1,42230,-0.0581962394642907,0.00262323485617152,-0.0633377797823869,-0.0530546991461946,3.74620322144677e-107
NMR metabolomics,X23405.LDL Cholesterol,CD27,CD27 antigen,42181,-0.0889597354442911,0.00409449912286618,-0.0969849537251088,-0.0809345171634734,6.4398949576747e-103
NMR metabolomics,X23405.LDL Cholesterol,FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.0774826263483927,0.0035603466272032,0.0705043469590744,0.084460905737711,6.60614237510891e-103
NMR metabolomics,X23405.LDL Cholesterol,CPB2,Carboxypeptidase B2,39959,0.0466078427843576,0.00217404458542557,0.0423467153969235,0.0508689701717917,5.53957047366152e-100
NMR metabolomics,X23405.LDL Cholesterol,SERPINF2,Alpha-2-antiplasmin,39786,0.0276726945145961,0.00129522694104819,0.0251340497101417,0.0302113393190506,2.67943279773225e-99
NMR metabolomics,X23405.LDL Cholesterol,F7,Coagulation factor VII,42194,0.0634973401503637,0.00298139596538236,0.0576538040582143,0.0693408762425132,4.894708597928e-99
NMR metabolomics,X23405.LDL Cholesterol,REN,Renin,42145,-0.166160446921627,0.00780264734329714,-0.18145363571449,-0.150867258128765,5.21820024603031e-99
NMR metabolomics,X23405.LDL Cholesterol,DSC2,Desmocollin-2,41984,-0.0712016194033519,0.0033731134427592,-0.0778129217511599,-0.0645903170555438,2.53844980632325e-97
NMR metabolomics,X23405.LDL Cholesterol,ADA2,Adenosine deaminase 2,42096,-0.0888611009325454,0.00421632609386449,-0.0971251000765198,-0.080597101788571,4.85116363834607e-97
NMR metabolomics,X23405.LDL Cholesterol,BCHE,Cholinesterase,39806,0.0542291592647871,0.00259805943169023,0.0491369627786742,0.0593213557508999,5.96666916050379e-95
NMR metabolomics,X23405.LDL Cholesterol,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42181,-0.0701933404416584,0.0033701820574025,-0.0767988972741673,-0.0635877836091495,7.32361205572251e-95
NMR metabolomics,X23405.LDL Cholesterol,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42145,-0.221248919838662,0.0106411096947351,-0.242105494840343,-0.200392344836982,1.52515489959679e-94
NMR metabolomics,X23405.LDL Cholesterol,CD79B,B-cell antigen receptor complex-associated protein beta chain,42296,-0.0911371790439803,0.00438737444749197,-0.0997364329610645,-0.082537925126896,2.171068735359e-94
NMR metabolomics,X23405.LDL Cholesterol,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42137,-0.0728332596760146,0.00354840536667425,-0.0797881341946962,-0.0658783851573331,3.20284528067538e-92
NMR metabolomics,X23405.LDL Cholesterol,VCAM1,Vascular cell adhesion protein 1,42199,-0.0547632299750728,0.00267068688858352,-0.0599977762766965,-0.0495286836734491,4.73605967840644e-92
NMR metabolomics,X23405.LDL Cholesterol,TTR,Transthyretin,39862,0.0486832432916778,0.00240877110744168,0.0439620519210921,0.0534044346622635,2.97868559228306e-89
NMR metabolomics,X23405.LDL Cholesterol,ANGPTL3,Angiopoietin-related protein 3,42189,0.0662054524483906,0.00331630108134973,0.0597055023289452,0.0727054025678361,2.03381643576865e-87
NMR metabolomics,X23405.LDL Cholesterol,AREG,Amphiregulin,42070,-0.0745762939915911,0.00377293489804176,-0.0819712463917529,-0.0671813415914292,9.52527061012396e-86
NMR metabolomics,X23405.LDL Cholesterol,FN1,Fibronectin,39979,0.0518743231786231,0.00264411729461533,0.046691853281177,0.0570567930760692,2.62237700814312e-84
NMR metabolomics,X23405.LDL Cholesterol,GHR,Growth hormone receptor,39736,0.0532574466178536,0.0027443825260387,0.0478784568668178,0.0586364363688894,1.57191275986225e-82
NMR metabolomics,X23405.LDL Cholesterol,SERPINA5,Plasma serine protease inhibitor,39835,0.0566992656515881,0.00292480270246115,0.0509666523547643,0.062431878948412,2.24238986190189e-82
NMR metabolomics,X23405.LDL Cholesterol,APOL1,Apolipoprotein L1,39990,0.0987023943007988,0.00517739965849509,0.0885546909701485,0.108850097631449,8.71848777836235e-80
NMR metabolomics,X23405.LDL Cholesterol,APOA1,Apolipoprotein A-I,39979,0.0505599206172993,0.00266410873757605,0.0453382674916503,0.0557815737429484,4.27891083677193e-79
NMR metabolomics,X23405.LDL Cholesterol,F10,Coagulation factor X,39990,0.0529320990564645,0.00281140579216124,0.0474217437038284,0.0584424544091005,6.7894044811715e-78
NMR metabolomics,X23405.LDL Cholesterol,ITGAV,Integrin alpha-V,42262,0.030092534365654,0.00160143194519874,0.0269537277530645,0.0332313409782435,8.53529719364169e-78
NMR metabolomics,X23405.LDL Cholesterol,F13B,Coagulation factor XIII B chain,39925,0.0468080491269699,0.00248894392807901,0.041929719027935,0.0516863792260047,1.01679129984218e-77
NMR metabolomics,X23405.LDL Cholesterol,SPOCK1,Testican-1,42016,0.0466435165107202,0.00251606847166587,0.0417120223062551,0.0515750107151853,8.94530984390737e-76
NMR metabolomics,X23405.LDL Cholesterol,SERPINA4,Kallistatin,39802,0.0419039723366852,0.00227939025386531,0.0374363674391092,0.0463715772342613,2.18565800920507e-74
NMR metabolomics,X23405.LDL Cholesterol,PLAUR,Urokinase plasminogen activator surface receptor,42040,-0.050197294609012,0.00274062723781402,-0.0555689239951274,-0.0448256652228965,4.89703791684072e-74
NMR metabolomics,X23405.LDL Cholesterol,ATRN,"Attractin, Isoform 2",39979,0.0296133404162261,0.00162002875223764,0.0264380840618404,0.0327885967706119,1.35564018582049e-73
NMR metabolomics,X23405.LDL Cholesterol,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42016,-0.0596072710532594,0.00326646992509554,-0.0660095521064467,-0.0532049900000722,1.65211205428487e-73
NMR metabolomics,X23405.LDL Cholesterol,ERBB2,Receptor tyrosine-protein kinase erbB-2,42181,0.042781857575687,0.00235200402053162,0.0381719296954451,0.047391785455929,4.59267816164593e-73
