Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23503.Total Lipids in Medium VLDL,AGRP,Agouti-related protein,42296,0.206522120129345,0.00490960648594144,0.1968992914169,0.21614494884179,0
NMR metabolomics,X23503.Total Lipids in Medium VLDL,CCN1,CCN family member 1,42047,0.291476178954644,0.00680046292634401,0.27814727161901,0.304805086290278,0
NMR metabolomics,X23503.Total Lipids in Medium VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0835604611289003,0.00205536723725927,0.0795319413438722,0.0875889809139285,0
NMR metabolomics,X23503.Total Lipids in Medium VLDL,LDLR,Low-density lipoprotein receptor,42170,0.342739336529846,0.00424686144967061,0.334415488088492,0.351063184971201,0
NMR metabolomics,X23503.Total Lipids in Medium VLDL,NPY,Pro-neuropeptide Y,42262,0.263165756089784,0.00601130542008177,0.251383597466424,0.274947914713145,0
NMR metabolomics,X23503.Total Lipids in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.201277307628461,0.00275600094973734,0.195875545766976,0.206679069489946,0
NMR metabolomics,X23503.Total Lipids in Medium VLDL,TFPI,Tissue factor pathway inhibitor,42152,0.116946669037123,0.00298773458448092,0.11109070925154,0.122802628822705,1.11253692993846e-308
NMR metabolomics,X23503.Total Lipids in Medium VLDL,APOM,Apolipoprotein M,42199,0.101219689719673,0.00273545893160985,0.0958581902137172,0.106581189225628,1.16855716815932e-285
NMR metabolomics,X23503.Total Lipids in Medium VLDL,APCS,Serum amyloid P-component,39870,0.115770305564285,0.00312700579529015,0.109641374205516,0.121899236923054,2.96732654082524e-283
NMR metabolomics,X23503.Total Lipids in Medium VLDL,PROC,Vitamin K-dependent protein C,42199,0.0906466060365621,0.00247760513808508,0.0857904999659153,0.0955027121072089,1.3308418402378e-279
NMR metabolomics,X23503.Total Lipids in Medium VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.115601878648759,0.00320793178938243,0.10931433234157,0.121889424955949,1.1333240721274e-271
NMR metabolomics,X23503.Total Lipids in Medium VLDL,MFGE8,Lactadherin,42137,0.157153342778814,0.0043821588897565,0.148564311354891,0.165742374202737,3.78040003463976e-269
NMR metabolomics,X23503.Total Lipids in Medium VLDL,F7,Coagulation factor VII,42194,0.102428200203616,0.00301191244236598,0.0965248518165789,0.108331548590654,2.31729215076656e-243
